player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,1.0,17.0,2.0,1.0,,1.0
ak-markram,AK Markram,,8.0,1.0,0.0,3.0,4.0,0.0,,,,,,,4.0,1.0
da-miller,DA Miller,,38.0,1.0,0.0,6.0,29.0,1.0,,,,,,,1.0,1.0
h-klaasen,H Klaasen,,44.0,2.0,0.0,5.0,46.0,3.0,,,,,,,,1.0
jaker-ali,Jaker Ali,,9.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
ka-maharaj,KA Maharaj,,8.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,27.0,3.0,2.0,,1.0
liton-das,Liton Das,,13.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
m-jansen,M Jansen,,5.0,0.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,17.0,0.0,2.0,,1.0
mahmudullah,Mahmudullah,,27.0,2.0,0.0,6.0,20.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,23.0,0.0,0.0,2.0,14.0,1.0,,,,,,,,1.0
oeg-baartman,OEG Baartman,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,11.0,1.0,0.0,1.0,18.0,2.0,,,,,,,1.0,1.0
rr-hendricks,RR Hendricks,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
rishad-hossain,Rishad Hossain,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,4.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
t-stubbs,T Stubbs,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
tanzid-hasan,Tanzid Hasan,,9.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,,1.0
taskin-ahmed,Taskin Ahmed,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
towhid-hridoy,Towhid Hridoy,,34.0,2.0,0.0,5.0,37.0,2.0,,,,,,,,1.0
