player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
alok-kapali,Alok Kapali,,28.0,0.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
ch-gayle,CH Gayle,,8.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,30.0,0.0,3.0,1.0,,1.0
dj-bravo,DJ Bravo,,43.0,1.0,0.0,6.0,16.0,0.0,60.0,2.0,0.0,20.0,0.0,1.0,,,1.0
dr-smith,DR Smith,,4.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,16.0,0.0,0.0,,,1.0
fh-edwards,FH Edwards,,11.0,0.0,1.0,11.0,4.0,0.0,60.0,0.0,0.0,24.0,2.0,3.0,,,1.0
habibul-bashar,Habibul Bashar,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,19.0,0.0,1.0,9.0,12.0,1.0,60.0,4.0,0.0,11.0,2.0,1.0,,,1.0
khaled-mahmud,Khaled Mahmud,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,3.0,1.0,15.0,2.0,1.0,,,1.0
khaled-mashud,Khaled Mashud,,75.0,0.0,1.0,8.0,30.0,0.0,,,,,,,2.0,1.0,1.0
manjural-islam-rana,Manjural Islam Rana,,3.0,0.0,0.0,4.0,1.0,0.0,60.0,2.0,0.0,21.0,3.0,1.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,31.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,59.0,0.0,1.0,10.0,32.0,1.0,58.0,0.0,0.0,35.0,0.0,1.0,,,1.0
mushfiqur-rahman,Mushfiqur Rahman,,38.0,1.0,0.0,7.0,13.0,0.0,36.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
rd-jacobs,RD Jacobs,,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,2.0,,1.0
rl-powell,RL Powell,,64.0,6.0,0.0,2.0,52.0,0.0,,,,,,,,,1.0
rr-sarwan,RR Sarwan,,39.0,2.0,0.0,5.0,22.0,1.0,,,,,,,,,1.0
rajin-saleh,Rajin Saleh,,61.0,0.0,0.0,3.0,20.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
s-chanderpaul,S Chanderpaul,,54.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
sc-joseph,SC Joseph,,31.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
shahriar-hossain,Shahriar Hossain,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
tl-best,TL Best,,4.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,0.0,35.0,4.0,6.0,1.0,,1.0
tapash-baisya,Tapash Baisya,,,,,,,,36.0,1.0,0.0,25.0,1.0,1.0,,,1.0
