player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,24.0,0.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
e-lewis,E Lewis,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
jd-campbell,JD Campbell,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,49.0,2.0,0.0,4.0,49.0,4.0,,,,,,,2.0,1.0
kh-pandya,KH Pandya,,14.0,1.0,0.0,6.0,12.0,0.0,24.0,1.0,0.0,20.0,1.0,0.0,1.0,1.0
kk-ahmed,KK Ahmed,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0
kma-paul,KMA Paul,,11.0,0.0,0.0,9.0,3.0,0.0,20.0,0.0,0.0,23.0,2.0,1.0,,1.0
mk-pandey,MK Pandey,,14.0,2.0,0.0,5.0,19.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,16.0,1.0,0.0,2.0,20.0,2.0,,,,,,,,1.0
na-saini,NA Saini,,,,,,,,24.0,1.0,0.0,17.0,3.0,2.0,,1.0
o-thomas,O Thomas,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
r-powell,R Powell,,5.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,9.0,0.0,1.0,7.0,10.0,0.0,24.0,1.0,0.0,13.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,25.0,2.0,0.0,1.0,24.0,2.0,,,,,,,,1.0
rr-pant,RR Pant,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,1.0
s-dhawan,S Dhawan,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sp-narine,SP Narine,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
ss-cottrell,SS Cottrell,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,4.0,1.0,1.0
v-kohli,V Kohli,,29.0,1.0,0.0,3.0,19.0,0.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,5.0,0.0,1.0,8.0,8.0,1.0,12.0,0.0,0.0,18.0,1.0,1.0,,1.0
