player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lanning,A Lanning,,3.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
a-price,A Price,,3.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
a-wellington,A Wellington,,1.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
be-patterson,BE Patterson,,16.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
cm-edwards,CM Edwards,,39.0,2.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
e-kearney,E Kearney,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ej-inglis,EJ Inglis,,13.0,1.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0,1.0
gl-triscari,GL Triscari,,1.0,0.0,1.0,11.0,0.0,0.0,22.0,0.0,0.0,23.0,3.0,1.0,,,1.0
hnk-jensen,HNK Jensen,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
je-cameron,JE Cameron,,48.0,4.0,0.0,3.0,42.0,1.0,,,,,,,,,1.0
km-beams,KM Beams,,5.0,0.0,0.0,9.0,6.0,0.0,18.0,0.0,0.0,11.0,3.0,2.0,,,1.0
km-mack,KM Mack,,12.0,0.0,0.0,5.0,19.0,1.0,,,,,,,,,1.0
l-bardsley,L Bardsley,,,,,,,,,,,,,,1.0,,1.0
mjg-nielsen,MJG Nielsen,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ml-schutt,ML Schutt,,6.0,1.0,1.0,8.0,8.0,0.0,24.0,2.0,0.0,15.0,2.0,0.0,,,1.0
mm-lanning,MM Lanning,,16.0,2.0,0.0,2.0,17.0,0.0,,,,,,,1.0,,1.0
nr-sciver,NR Sciver,,7.0,1.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,2.0,,1.0
s-nitschke,S Nitschke,,2.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,2.0,,,1.0
sfm-devine,SFM Devine,,5.0,2.0,0.0,3.0,10.0,0.0,18.0,0.0,0.0,21.0,0.0,2.0,1.0,,1.0
sj-coyte,SJ Coyte,,1.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
tj-mcpharlin,TJ McPharlin,,16.0,1.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
tm-mcgrath,TM McGrath,,11.0,0.0,0.0,5.0,5.0,0.0,12.0,0.0,0.0,11.0,2.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
