player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,7.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
ae-jones,AE Jones,,11.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
ae-satterthwaite,AE Satterthwaite,,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
aj-healy,AJ Healy,,12.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0,1.0
ar-reakes,AR Reakes,,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
b-hepburn,B Hepburn,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,1.0,27.0,2.0,1.0,,,1.0
cl-hall,CL Hall,,43.0,5.0,0.0,6.0,42.0,0.0,,,,,,,,,1.0
e-thompson,E Thompson,,6.0,1.0,0.0,8.0,8.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
ea-leys,EA Leys,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ea-perry,EA Perry,,54.0,3.0,0.0,2.0,60.0,3.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
g-redmayne,G Redmayne,,13.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0,1.0
hc-knight,HC Knight,,30.0,3.0,0.0,2.0,31.0,0.0,,,,,,,1.0,,1.0
hk-matthews,HK Matthews,,3.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,,,1.0
jl-hunter,JL Hunter,,,,,,,,24.0,1.0,0.0,13.0,2.0,0.0,,,1.0
kj-garth,KJ Garth,,6.0,1.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
lc-sthalekar,LC Sthalekar,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
se-aley,SE Aley,,10.0,1.0,1.0,7.0,16.0,0.0,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
sj-mcglashan,SJ McGlashan,,18.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
sk-moloney,SK Moloney,,5.0,1.0,1.0,9.0,6.0,0.0,,,,,,,,,1.0
v-pyke,V Pyke,,15.0,1.0,0.0,7.0,11.0,0.0,18.0,0.0,0.0,24.0,1.0,2.0,1.0,,1.0
