player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-blackwell,AJ Blackwell,,21.0,3.0,1.0,4.0,23.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
aliya-riaz,Aliya Riaz,,38.0,0.0,0.0,5.0,15.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
asmavia-iqbal,Asmavia Iqbal,,13.0,1.0,1.0,8.0,16.0,0.0,60.0,0.0,0.0,47.0,1.0,2.0,,,1.0
bismah-maroof,Bismah Maroof,,59.0,3.0,0.0,3.0,36.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
dm-kimmince,DM Kimmince,,,,,,,,,,,,,,1.0,,1.0
ea-osborne,EA Osborne,,,,,,,,36.0,1.0,0.0,27.0,0.0,0.0,,,1.0
jl-hunter,JL Hunter,,,,,,,,36.0,2.0,0.0,16.0,0.0,1.0,1.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,54.0,0.0,0.0,37.0,3.0,1.0,,,1.0
javeria-khan,Javeria Khan,,30.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
km-beams,KM Beams,,,,,,,,54.0,1.0,0.0,26.0,1.0,2.0,1.0,,1.0
mm-lanning,MM Lanning,,77.0,8.0,0.0,3.0,78.0,0.0,18.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
marina-iqbal,Marina Iqbal,,85.0,2.0,0.0,1.0,38.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,93.0,4.0,1.0,1.0,81.0,0.0,,,,,,,,,1.0
nain-abidi,Nain Abidi,,52.0,4.0,0.0,4.0,43.0,0.0,,,,,,,1.0,,1.0
nida-dar,Nida Dar,,13.0,0.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
qanita-jalil,Qanita Jalil,,5.0,0.0,0.0,9.0,3.0,0.0,36.0,0.0,0.0,24.0,0.0,3.0,,1.0,1.0
rm-farrell,RM Farrell,,,,,,,,54.0,3.0,0.0,28.0,2.0,3.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,48.0,0.0,0.0,41.0,2.0,2.0,,,1.0
sadia-yousuf,Sadia Yousuf,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
sana-mir,Sana Mir,,4.0,1.0,0.0,7.0,6.0,0.0,30.0,0.0,0.0,31.0,0.0,1.0,,,1.0
sidra-nawaz,Sidra Nawaz,,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
