player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,17.0,3.0,0.0,9.0,14.0,0.0,60.0,0.0,0.0,40.0,1.0,2.0,1.0,1.0
anamul-haque,Anamul Haque,,37.0,3.0,0.0,2.0,35.0,1.0,,,,,,,,1.0
bkg-mendis,BKG Mendis,,34.0,1.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
das-gunaratne,DAS Gunaratne,,19.0,2.0,0.0,6.0,16.0,0.0,30.0,0.0,0.0,38.0,1.0,0.0,,1.0
ld-chandimal,LD Chandimal,,39.0,0.0,0.0,5.0,28.0,1.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,23.0,2.0,0.0,5.0,24.0,1.0,,,,,,,2.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,5.0,1.0,0.0,7.0,6.0,0.0,48.0,1.0,1.0,30.0,2.0,0.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,5.0,1.0,1.0,9.0,6.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,52.0,4.0,0.0,4.0,62.0,1.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,30.0,0.0,0.0,20.0,1.0,0.0,,1.0
n-dickwella,N Dickwella,,22.0,0.0,0.0,4.0,16.0,0.0,,,,,,,2.0,1.0
n-pradeep,N Pradeep,,5.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,66.0,2.0,1.0,,1.0
nltc-perera,NLTC Perera,,14.0,3.0,0.0,7.0,29.0,2.0,54.0,0.0,0.0,60.0,3.0,3.0,1.0,1.0
nasir-hossain,Nasir Hossain,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
pwh-de-silva,PWH de Silva,,1.0,0.0,0.0,8.0,0.0,0.0,42.0,0.0,0.0,51.0,0.0,0.0,,1.0
ras-lakmal,RAS Lakmal,,6.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,0.0,60.0,0.0,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,32.0,1.0,0.0,20.0,2.0,1.0,1.0,1.0
sabbir-rahman,Sabbir Rahman,,12.0,3.0,1.0,6.0,24.0,1.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,63.0,7.0,0.0,3.0,67.0,0.0,48.0,1.0,0.0,47.0,3.0,0.0,1.0,1.0
tamim-iqbal,Tamim Iqbal,,102.0,7.0,0.0,1.0,84.0,2.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,35.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
