player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ayan-khan,Ayan Khan,,,,,,,,42.0,0.0,0.0,38.0,1.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,54.0,0.0,0.0,49.0,2.0,0.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,60.0,0.0,0.0,60.0,5.0,1.0,,1.0
cg-williams,CG Williams,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
d-wiese,D Wiese,,26.0,5.0,0.0,7.0,40.0,1.0,48.0,0.0,0.0,55.0,0.0,0.0,,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,60.0,0.0,3.0,67.0,1.0,1.0,,1.0
hn-ya-france,HN Ya France,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
jj-smit,JJ Smit,,43.0,4.0,0.0,6.0,44.0,1.0,54.0,0.0,0.0,51.0,0.0,3.0,,1.0
jn-frylinck,JN Frylinck,,1.0,0.0,1.0,9.0,1.0,0.0,60.0,0.0,0.0,55.0,1.0,1.0,1.0,1.0
jn-loftie-eaton,JN Loftie-Eaton,,99.0,5.0,0.0,4.0,73.0,0.0,,,,,,,,1.0
jatinder-singh,Jatinder Singh,,68.0,1.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
kh-prajapati,KH Prajapati,,76.0,9.0,0.0,1.0,71.0,1.0,,,,,,,1.0,1.0
kaleemullah,Kaleemullah,,,,,,,,60.0,0.0,0.0,49.0,1.0,1.0,,1.0
khawar-ali,Khawar Ali,,46.0,6.0,1.0,5.0,54.0,0.0,48.0,0.0,0.0,30.0,0.0,1.0,,1.0
m-van-lingen,M van Lingen,,17.0,1.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
mg-erasmus,MG Erasmus,,99.0,5.0,0.0,5.0,76.0,0.0,,,,,,,,1.0
naseem-khushi,Naseem Khushi,,,,,,,,,,,,,,3.0,1.0
r-trumpelmann,R Trumpelmann,,6.0,0.0,0.0,8.0,7.0,1.0,49.0,1.0,0.0,45.0,0.0,1.0,,1.0
sj-baard,SJ Baard,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
sandeep-goud,Sandeep Goud,,,,,,,,,,,,,,2.0,1.0
shoaib-khan,Shoaib Khan,,75.0,11.0,1.0,3.0,105.0,3.0,,,,,,,1.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,12.0,0.0,0.0,4.0,8.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,,1.0
