player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
ck-kapugedera,CK Kapugedera,,9.0,0.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
g-gambhir,G Gambhir,,49.0,11.0,0.0,1.0,80.0,1.0,,,,,,,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
ja-morkel,JA Morkel,,15.0,2.0,0.0,5.0,30.0,3.0,24.0,0.0,2.0,35.0,2.0,0.0,,,1.0
kd-karthik,KD Karthik,,3.0,1.0,1.0,6.0,6.0,0.0,,,,,,,,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,25.0,0.0,3.0,,,1.0
mk-tiwary,MK Tiwary,,2.0,1.0,1.0,7.0,5.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,33.0,3.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
ms-gony,MS Gony,,5.0,1.0,1.0,7.0,13.0,1.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
mohammad-asif,Mohammad Asif,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
p-amarnath,P Amarnath,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
s-badrinath,S Badrinath,,5.0,1.0,1.0,8.0,8.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,46.0,6.0,0.0,4.0,59.0,2.0,,,,,,,2.0,,1.0
s-vidyut,S Vidyut,,23.0,6.0,0.0,1.0,40.0,1.0,,,,,,,,,1.0
sk-raina,SK Raina,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
sp-fleming,SP Fleming,,28.0,7.0,0.0,2.0,44.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,3.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,28.0,0.0,3.0,,,1.0
v-sehwag,V Sehwag,,18.0,3.0,0.0,2.0,23.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,1.0,1.0
vy-mahesh,VY Mahesh,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,,,1.0
