player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kolan,A Kolan,,63.0,1.0,0.0,3.0,34.0,0.0,,,,,,,,,1.0
ai-chudasama,AI Chudasama,,4.0,0.0,0.0,9.0,1.0,0.0,42.0,1.0,0.0,31.0,1.0,2.0,,,1.0
b-tau,B Tau,,32.0,2.0,0.0,2.0,17.0,0.0,,,,,,,2.0,3.0,1.0
d-dhingra,D Dhingra,,77.0,6.0,0.0,2.0,58.0,0.0,,,,,,,,,1.0
g-kodali,G Kodali,,23.0,1.0,0.0,8.0,13.0,0.0,30.0,0.0,0.0,22.0,0.0,3.0,,,1.0
gc-bhogle,GC Bhogle,,27.0,0.0,0.0,1.0,7.0,0.0,,,,,,,2.0,,1.0
gp-tom,GP Tom,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
hj-thomas,HJ Thomas,,,,,,,,60.0,1.0,0.0,33.0,2.0,0.0,,,1.0
i-toua,I Toua,,,,,,,,60.0,1.0,1.0,38.0,4.0,0.0,1.0,,1.0
im-vaghela,IM Vaghela,,6.0,1.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
jm-willathgamuwa,JM Willathgamuwa,,4.0,0.0,0.0,7.0,2.0,0.0,32.0,0.0,0.0,22.0,1.0,2.0,,,1.0
k-frank,K Frank,,24.0,2.0,1.0,6.0,18.0,0.0,,,,,,,,,1.0
n-vare,N Vare,,16.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
p-siaka,P Siaka,,36.0,2.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
ritu-singh,Ritu Singh,,19.0,1.0,0.0,6.0,9.0,0.0,54.0,0.0,0.0,31.0,2.0,0.0,,,1.0
s-immadi,S Immadi,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
s-jimmy,S Jimmy,,17.0,1.0,0.0,4.0,10.0,0.0,44.0,3.0,0.0,18.0,1.0,0.0,1.0,,1.0
s-sriharsha,S Sriharsha,,32.0,0.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
sr-thadani,SR Thadani,,12.0,1.0,0.0,10.0,6.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
t-ruma,T Ruma,,93.0,7.0,1.0,3.0,80.0,0.0,,,,,,,1.0,,1.0
v-araa,V Araa,,,,,,,,48.0,0.0,0.0,26.0,1.0,1.0,,,1.0
v-buruka,V Buruka,,,,,,,,30.0,0.0,0.0,20.0,0.0,1.0,,1.0,1.0
