player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-botha,AC Botha,,56.0,1.0,0.0,5.0,28.0,1.0,36.0,0.0,0.0,35.0,0.0,0.0,,1.0
ar-white,AR White,,29.0,0.0,0.0,7.0,18.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
ch-gayle,CH Gayle,,14.0,3.0,0.0,1.0,18.0,0.0,60.0,0.0,0.0,23.0,2.0,1.0,1.0,1.0
d-langford-smith,D Langford-Smith,,7.0,1.0,1.0,10.0,8.0,0.0,54.0,1.0,0.0,33.0,1.0,3.0,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,4.0,1.0
dbl-powell,DBL Powell,,,,,,,,54.0,2.0,0.0,24.0,2.0,1.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,42.0,1.0,2.0,35.0,2.0,1.0,,1.0
ejg-morgan,EJG Morgan,,34.0,0.0,0.0,3.0,18.0,1.0,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,54.0,0.0,0.0,27.0,1.0,0.0,,1.0
je-taylor,JE Taylor,,,,,,,,48.0,0.0,0.0,37.0,1.0,3.0,,1.0
jf-mooney,JF Mooney,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,1.0,0.0,22.0,0.0,0.0,,1.0
jp-bray,JP Bray,,72.0,7.0,0.0,1.0,41.0,0.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,46.0,1.0,0.0,6.0,17.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
lmp-simmons,LMP Simmons,,,,,,,,,,,,,,1.0,1.0
mn-samuels,MN Samuels,,31.0,2.0,1.0,4.0,27.0,2.0,30.0,0.0,0.0,23.0,0.0,0.0,,1.0
nj-obrien,NJ O'Brien,,19.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
rr-sarwan,RR Sarwan,,71.0,2.0,0.0,3.0,36.0,1.0,,,,,,,1.0,1.0
s-chanderpaul,S Chanderpaul,,113.0,10.0,1.0,2.0,102.0,4.0,,,,,,,,1.0
wb-rankin,WB Rankin,,,,,,,,30.0,0.0,0.0,38.0,0.0,2.0,,1.0
wk-mccallan,WK McCallan,,24.0,2.0,1.0,8.0,20.0,0.0,60.0,0.0,0.0,35.0,1.0,1.0,,1.0
wts-porterfield,WTS Porterfield,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
