player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,,,,,,,15.0,0.0,0.0,26.0,0.0,1.0,,,1.0
ag-paunikar,AG Paunikar,,15.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0,1.0
al-menaria,AL Menaria,,21.0,2.0,0.0,3.0,27.0,1.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
fy-fazal,FY Fazal,,,,,,,,,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,44.0,11.0,1.0,3.0,75.0,1.0,,,,,,,,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
j-botha,J Botha,,12.0,0.0,1.0,6.0,12.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,65.0,7.0,1.0,2.0,80.0,2.0,24.0,0.0,0.0,31.0,0.0,2.0,1.0,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,31.0,0.0,2.0,,,1.0
lrpl-taylor,LRPL Taylor,,25.0,2.0,1.0,5.0,35.0,2.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
nd-doshi,ND Doshi,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
r-dravid,R Dravid,,34.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,1.0,34.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,13.0,0.0,0.0,4.0,22.0,2.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,24.0,0.0,0.0,31.0,2.0,2.0,,,1.0
yk-pathan,YK Pathan,,,,,,,,6.0,0.0,0.0,4.0,2.0,0.0,,,1.0
