player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
bj-webster,BJ Webster,,51.0,4.0,0.0,4.0,78.0,3.0,19.0,0.0,1.0,24.0,1.0,1.0,,,1.0
c-kellaway,C Kellaway,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
dt-christian,DT Christian,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
h-kerr,H Kerr,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
hwr-cartwright,HWR Cartwright,,20.0,2.0,1.0,6.0,20.0,0.0,,,,,,,,,1.0
izharulhaq-naveed,Izharulhaq Naveed,,,,,,,,18.0,0.0,1.0,30.0,0.0,1.0,,,1.0
j-seymour,J Seymour,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
jc-silk,JC Silk,,30.0,1.0,1.0,5.0,30.0,0.0,,,,,,,1.0,,1.0
jm-bird,JM Bird,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
jm-clarke,JM Clarke,,22.0,1.0,0.0,3.0,27.0,2.0,,,,,,,,,1.0
jm-vince,JM Vince,,28.0,3.0,0.0,3.0,33.0,1.0,,,,,,,1.0,,1.0
jr-philippe,JR Philippe,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0,1.0
kr-patterson,KR Patterson,,21.0,2.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
l-wood,L Wood,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
lc-hatcher,LC Hatcher,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
mc-henriques,MC Henriques,,32.0,4.0,1.0,4.0,52.0,2.0,,,,,,,,,1.0
ncr-larkin,NCR Larkin,,19.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,18.0,0.0,0.0,36.0,1.0,1.0,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
tf-rogers,TF Rogers,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
