player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-satterthwaite,AE Satterthwaite,,12.0,0.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,17.0,5.0,0.0,,,1.0
aj-blackwell,AJ Blackwell,,50.0,6.0,0.0,3.0,49.0,0.0,,,,,,,,,1.0
b-hepburn,B Hepburn,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
b-vakarewa,B Vakarewa,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cl-hall,CL Hall,,10.0,1.0,1.0,6.0,9.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,33.0,7.0,0.0,1.0,38.0,0.0,,,,,,,2.0,,1.0
ea-osborne,EA Osborne,,10.0,2.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
g-redmayne,G Redmayne,,20.0,2.0,0.0,2.0,22.0,0.0,,,,,,,2.0,1.0,1.0
h-kaur,H Kaur,,10.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,1.0,,1.0
hc-knight,HC Knight,,29.0,3.0,1.0,3.0,34.0,0.0,12.0,0.0,1.0,14.0,0.0,0.0,1.0,,1.0
hk-matthews,HK Matthews,,6.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
jl-hunter,JL Hunter,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
l-cheatle,L Cheatle,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ne-stalenberg,NE Stalenberg,,10.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
rl-haynes,RL Haynes,,32.0,6.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,1.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,19.0,0.0,1.0,,,1.0
sk-moloney,SK Moloney,,,,,,,,,,,,,,1.0,,1.0
sl-bates,SL Bates,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
sr-taylor,SR Taylor,,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
v-pyke,V Pyke,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
