player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-blignaut,AM Blignaut,,,,,,,,60.0,0.0,0.0,33.0,3.0,3.0,1.0,1.0
cb-wishart,CB Wishart,,12.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
da-gunawardene,DA Gunawardene,,36.0,2.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
da-marillier,DA Marillier,,38.0,3.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
dd-ebrahim,DD Ebrahim,,7.0,0.0,0.0,7.0,1.0,0.0,,,,,,,2.0,1.0
dt-hondo,DT Hondo,,,,,,,,60.0,0.0,1.0,43.0,1.0,1.0,,1.0
gj-rennie,GJ Rennie,,69.0,2.0,0.0,3.0,26.0,0.0,24.0,0.0,0.0,17.0,1.0,2.0,,1.0
gw-flower,GW Flower,,88.0,6.0,1.0,4.0,61.0,0.0,,,,,,,1.0,1.0
hapw-jayawardene,HAPW Jayawardene,,8.0,0.0,0.0,8.0,4.0,0.0,,,,,,,2.0,1.0
hdpk-dharmasena,HDPK Dharmasena,,25.0,0.0,0.0,7.0,16.0,0.0,60.0,0.0,0.0,33.0,1.0,0.0,,1.0
hh-streak,HH Streak,,25.0,3.0,1.0,8.0,19.0,0.0,43.0,1.0,0.0,36.0,3.0,1.0,1.0,1.0
hp-tillakaratne,HP Tillakaratne,,52.0,0.0,0.0,5.0,31.0,0.0,,,,,,,1.0,1.0
kc-sangakkara,KC Sangakkara,,50.0,1.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
ks-lokuarachchi,KS Lokuarachchi,,43.0,0.0,0.0,6.0,28.0,0.0,60.0,2.0,0.0,37.0,3.0,0.0,,1.0
m-muralitharan,M Muralitharan,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,3.0,0.0,27.0,1.0,0.0,,1.0
ms-atapattu,MS Atapattu,,45.0,6.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
rap-nissanka,RAP Nissanka,,12.0,1.0,0.0,11.0,11.0,0.0,40.0,0.0,2.0,40.0,1.0,3.0,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,43.0,1.0,0.0,,1.0
sm-ervine,SM Ervine,,3.0,0.0,0.0,6.0,0.0,0.0,48.0,1.0,0.0,20.0,1.0,1.0,,1.0
st-jayasuriya,ST Jayasuriya,,2.0,0.0,0.0,1.0,0.0,0.0,60.0,1.0,0.0,37.0,0.0,3.0,,1.0
t-taibu,T Taibu,,54.0,3.0,0.0,5.0,31.0,0.0,,,,,,,3.0,1.0
tcb-fernando,TCB Fernando,,21.0,0.0,1.0,9.0,14.0,0.0,12.0,0.0,2.0,20.0,0.0,0.0,,1.0
