player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,24.0,4.0,0.0,5.0,38.0,1.0,,,,,,,,1.0
ak-markram,AK Markram,,8.0,0.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
abdul-samad,Abdul Samad,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
avesh-khan,Avesh Khan,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,27.0,3.0,1.0,,1.0
d-padikkal,D Padikkal,,11.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
ds-rathi,DS Rathi,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,51.0,0.0,0.0,1.0,1.0
gf-linde,GF Linde,,7.0,1.0,0.0,8.0,7.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,,1.0
himmat-singh,Himmat Singh,,,,,,,,,,,,,,1.0,1.0
jm-sharma,JM Sharma,,9.0,2.0,0.0,5.0,23.0,2.0,,,,,,,1.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,38.0,2.0,2.0,,1.0
md-choudhary,MD Choudhary,,28.0,3.0,0.0,7.0,39.0,2.0,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,32.0,3.0,0.0,1.0,40.0,2.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
n-pooran,N Pooran,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
pd-salt,PD Salt,,8.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
prince-yadav,Prince Yadav,,,,,,,,18.0,0.0,0.0,32.0,3.0,1.0,,1.0
r-shepherd,R Shepherd,,8.0,1.0,1.0,7.0,14.0,1.0,,,,,,,,1.0
rm-patidar,RM Patidar,,13.0,1.0,0.0,4.0,27.0,3.0,,,,,,,1.0,1.0
rr-pant,RR Pant,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
rasikh-salam,Rasikh Salam,,,,,,,,24.0,0.0,0.0,24.0,4.0,0.0,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
th-david,TH David,,8.0,1.0,1.0,6.0,14.0,1.0,,,,,,,1.0,1.0
v-kohli,V Kohli,,34.0,6.0,0.0,2.0,49.0,1.0,,,,,,,,1.0
