player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
akash-madhwal,Akash Madhwal,,,,,,,,19.0,0.0,1.0,46.0,1.0,4.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
ashutosh-sharma,Ashutosh Sharma,,28.0,2.0,0.0,8.0,61.0,7.0,,,,,,,,,1.0
g-coetzee,G Coetzee,,,,,,,,24.0,0.0,0.0,32.0,3.0,2.0,,,1.0
hh-pandya,HH Pandya,,6.0,0.0,0.0,5.0,10.0,1.0,24.0,0.0,0.0,33.0,1.0,3.0,,,1.0
hv-patel,HV Patel,,4.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,3.0,2.0,,1.0,1.0
harpreet-brar,Harpreet Brar,,20.0,2.0,0.0,9.0,21.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,3.0,,1.0
harpreet-singh,Harpreet Singh,,15.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,2.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,1.0,21.0,3.0,1.0,,,1.0
jm-sharma,JM Sharma,,9.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
k-rabada,K Rabada,,3.0,0.0,0.0,11.0,8.0,1.0,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,2.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
mohammad-nabi,Mohammad Nabi,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,2.0,1.0,1.0
p-simran-singh,P Simran Singh,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
r-shepherd,R Shepherd,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,25.0,2.0,0.0,2.0,36.0,3.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
s-gopal,S Gopal,,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,,,1.0
sa-yadav,SA Yadav,,53.0,7.0,0.0,3.0,78.0,3.0,,,,,,,,,1.0
sm-curran,SM Curran,,7.0,1.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,41.0,2.0,2.0,1.0,,1.0
shashank-singh,Shashank Singh,,25.0,2.0,0.0,5.0,41.0,3.0,,,,,,,1.0,,1.0
th-david,TH David,,7.0,2.0,0.0,6.0,14.0,1.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,18.0,2.0,1.0,4.0,34.0,2.0,,,,,,,1.0,,1.0
