player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,9.0,0.0,0.0,10.0,5.0,0.0,60.0,0.0,0.0,55.0,4.0,1.0,,1.0
aj-finch,AJ Finch,,25.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
at-carey,AT Carey,,10.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,5.0,0.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,55.0,2.0,0.0,,1.0
cr-woakes,CR Woakes,,11.0,1.0,0.0,8.0,10.0,0.0,60.0,0.0,0.0,59.0,1.0,1.0,,1.0
da-warner,DA Warner,,14.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
ejg-morgan,EJG Morgan,,18.0,2.0,0.0,4.0,23.0,1.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,59.0,4.0,0.0,7.0,77.0,4.0,18.0,0.0,0.0,19.0,0.0,1.0,3.0,1.0
jc-archer,JC Archer,,10.0,0.0,1.0,10.0,8.0,0.0,60.0,0.0,0.0,57.0,3.0,3.0,,1.0
jc-buttler,JC Buttler,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,2.0,1.0
je-root,JE Root,,11.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,12.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,107.0,4.0,0.0,2.0,84.0,4.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,3.0,0.0,26.0,3.0,1.0,1.0,1.0
m-labuschagne,M Labuschagne,,30.0,1.0,0.0,4.0,21.0,0.0,,,,,,,2.0,1.0
ma-starc,MA Starc,,12.0,1.0,1.0,9.0,19.0,1.0,60.0,0.0,0.0,47.0,0.0,1.0,,1.0
ma-wood,MA Wood,,,,,,,,60.0,0.0,0.0,54.0,3.0,1.0,,1.0
mm-ali,MM Ali,,13.0,0.0,0.0,7.0,6.0,0.0,60.0,0.0,0.0,59.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,34.0,6.0,0.0,3.0,43.0,0.0,12.0,0.0,1.0,15.0,0.0,0.0,,1.0
mr-marsh,MR Marsh,,100.0,6.0,0.0,5.0,73.0,0.0,30.0,1.0,0.0,29.0,1.0,0.0,,1.0
pj-cummins,PJ Cummins,,7.0,1.0,0.0,8.0,9.0,0.0,60.0,0.0,0.0,74.0,1.0,1.0,,1.0
sw-billings,SW Billings,,110.0,14.0,0.0,6.0,118.0,2.0,,,,,,,1.0,1.0
