player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gurung,A Gurung,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
chado-om,Chado Om,,3.0,0.0,1.0,9.0,2.0,0.0,,,,,,,,1.0
chan-sau-har,Chan Sau Har,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
hiu-ying-cheung,Hiu Ying Cheung,,5.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
iqra-sahar,Iqra Sahar,,2.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
k-dema,K Dema,,18.0,4.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
ky-chan,KY Chan,,20.0,4.0,0.0,4.0,40.0,2.0,24.0,0.0,0.0,13.0,3.0,1.0,,1.0
m-bibi,M Bibi,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,1.0,28.0,0.0,1.0,,1.0
m-hill,M Hill,,33.0,3.0,0.0,2.0,39.0,3.0,,,,,,,,1.0
m-wai-siu,M Wai Siu,,,,,,,,24.0,1.0,0.0,19.0,1.0,4.0,,1.0
n-choden,N Choden,,16.0,2.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
nt-miles,NT Miles,,10.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
r-choden,R Choden,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,36.0,2.0,1.0,,1.0
riya-pradhan,Riya Pradhan,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
ruchitha-venkatesh,Ruchitha Venkatesh,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
s-choden,S Choden,,25.0,2.0,0.0,6.0,28.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0
s-paldon,S Paldon,,42.0,2.0,0.0,3.0,28.0,0.0,,,,,,,1.0,1.0
sonam,Sonam,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,4.0,40.0,1.0,2.0,,1.0
t-zangmo,T Zangmo,,12.0,1.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
tshering-choden,Tshering Choden,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
y-daswani,Y Daswani,,53.0,12.0,0.0,3.0,70.0,0.0,,,,,,,,1.0
