player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,44.0,0.0,2.0,,,1.0
aj-hosein,AJ Hosein,,10.0,1.0,1.0,8.0,16.0,1.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
ak-markram,AK Markram,,13.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
ar-patel,AR Patel,,14.0,1.0,1.0,7.0,29.0,2.0,24.0,0.0,0.0,29.0,1.0,2.0,2.0,,1.0
abdul-samad,Abdul Samad,,21.0,1.0,0.0,7.0,28.0,2.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,36.0,12.0,0.0,1.0,67.0,1.0,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,45.0,1.0,3.0,,,1.0
da-warner,DA Warner,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
h-klaasen,H Klaasen,,27.0,2.0,1.0,6.0,53.0,4.0,,,,,,,,1.0,1.0
hc-brook,HC Brook,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
m-markande,M Markande,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
ma-agarwal,MA Agarwal,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
mr-marsh,MR Marsh,,39.0,1.0,0.0,2.0,63.0,6.0,24.0,1.0,0.0,27.0,4.0,2.0,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,12.0,0.0,1.0,38.0,0.0,2.0,,,1.0
pd-salt,PD Salt,,35.0,9.0,0.0,3.0,59.0,0.0,,,,,,,2.0,,1.0
pk-garg,PK Garg,,9.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
ra-tripathi,RA Tripathi,,6.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
rv-patel,RV Patel,,8.0,1.0,1.0,8.0,11.0,0.0,,,,,,,,,1.0
sn-khan,SN Khan,,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
umran-malik,Umran Malik,,,,,,,,6.0,0.0,0.0,22.0,0.0,0.0,,,1.0
