player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bella-poon,Bella Poon,,13.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
c-zhou,C Zhou,,9.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
chan-ka-man,Chan Ka Man,,,,,,,,24.0,1.0,0.0,13.0,2.0,1.0,,1.0
f-song,F Song,,30.0,1.0,0.0,6.0,20.0,0.0,,,,,,,,1.0
han-lili,Han Lili,,3.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,1.0,19.0,1.0,1.0,,1.0
huang-zhuo,Huang Zhuo,,36.0,1.0,0.0,5.0,21.0,0.0,,,,,,,,1.0
ky-chan,KY Chan,,11.0,1.0,0.0,4.0,10.0,0.0,21.0,1.0,0.0,7.0,5.0,1.0,,1.0
l-jie,L Jie,,6.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,,1.0
li-haoye,LI Haoye,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
m-hill,M Hill,,23.0,1.0,0.0,5.0,19.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
m-wai-siu,M Wai Siu,,,,,,,,12.0,0.0,0.0,12.0,1.0,3.0,,1.0
ruchitha-venkatesh,Ruchitha Venkatesh,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
shanzeen-shahzad,Shanzeen Shahzad,,14.0,0.0,1.0,6.0,9.0,0.0,,,,,,,1.0,1.0
sun-meng-yao,Sun Meng Yao,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
wang-meng,Wang Meng,,,,,,,,24.0,0.0,0.0,16.0,0.0,1.0,2.0,1.0
wu-juan,Wu Juan,,11.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,17.0,0.0,1.0,,1.0
y-daswani,Y Daswani,,37.0,0.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
ys-to,YS To,,23.0,0.0,0.0,3.0,9.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
zhang-chan,Zhang Chan,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
zhang-mei,Zhang Mei,,8.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
