player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mathieu-choinière,Mathieu Choinière,FB,0.0,-0.4749,16.9823,4.1422,1.0,,,0.2417,,1.0,,6.0,825.0,0.8914,479.0,10.0454,2.0972,0.0,,8.0,,2.0,0.4749,0.7583,,0.1533,1.2332,0.8705,0.3054
maxime-chanot,Maxime Chanot,CB,0.0,0.0,19.3607,4.2392,0.0,,,0.0,,0.0,,0.0,74.0,0.7857,28.0,-1.0567,-3.774,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8235,0.0
nathan-ordaz,Nathan Ordaz,ST,3.0,0.7347,14.213,-3.3512,6.0,,,-1.393,,9.0,,23.0,1622.0,0.8314,439.0,2.001,0.4558,2.3516,,31.0,,16.0,2.2653,7.393,,0.1093,9.6582,0.8269,3.2182
nkosi-tafari,Nkosi Tafari,CB,0.0,-0.1516,20.9086,6.254,0.0,,,-0.7395,,0.0,,1.0,2247.0,0.9178,1265.0,20.3897,1.6118,0.0,,9.0,,1.0,0.1516,0.7395,,-0.5876,0.8911,0.9017,0.5028
odin-thiago-holm,Odin Thiago Holm,DM,0.0,-0.1929,18.0816,4.4008,0.0,,,0.0,,0.0,,2.0,115.0,0.7241,29.0,-2.0078,-6.9233,0.0,,0.0,,0.0,0.1929,0.0,,0.0,0.1929,0.7934,0.0
olivier-giroud,Olivier Giroud,ST,1.0,0.322,15.4203,-1.2847,3.0,,,-1.5082,,4.0,,8.0,595.0,0.6575,146.0,-16.3712,-11.2131,2.1631,,20.0,,9.0,0.678,4.5082,,-1.533,5.1862,0.7697,3.2774
ryan-hollingshead,Ryan Hollingshead,FB,4.0,0.5095,16.7278,1.1617,2.0,,,-2.6414,,6.0,,31.0,2660.0,0.8526,1465.0,28.343,1.9347,1.0764,,25.0,,11.0,3.4905,4.6414,,0.5381,8.1319,0.8332,3.1416
ryan-porteous,Ryan Porteous,CB,0.0,-0.4133,19.9363,7.1738,0.0,,,-0.2767,,0.0,,3.0,1274.0,0.9046,828.0,33.8734,4.091,0.0,,5.0,,0.0,0.4133,0.2767,,-0.2767,0.6901,0.8637,0.0882
ryan-raposo,Ryan Raposo,FB,0.0,-0.2194,19.3495,-0.0869,0.0,,,0.0,,0.0,,3.0,111.0,0.8361,61.0,2.3381,3.833,0.0,,0.0,,0.0,0.2194,0.0,,0.0,0.2194,0.7977,0.0
sergi-palencia,Sergi Palencia,FB,2.0,-2.7229,17.732,2.596,1.0,,,-0.3477,,3.0,,41.0,3407.0,0.8282,2160.0,23.0752,1.0683,0.5253,,13.0,,3.0,4.7229,1.3477,,-0.4549,6.0706,0.8176,0.5771
son-heung-min,Son Heung-Min,ST,3.0,-0.8613,18.2584,0.1925,12.0,,,5.3111,,15.0,,41.0,1232.0,0.7683,397.0,7.1547,1.8022,2.951,,45.0,,26.0,3.8613,6.6889,,2.728,10.5502,0.7502,2.3289
thomas-hasal,Thomas Hasal,GK,0.0,0.0,33.2354,26.2812,0.0,5.0,2.3363,0.0,1.8771,0.0,0.1667,0.0,156.0,0.6458,48.0,-4.4735,-9.3198,0.0,5.0,0.0,12.0,0.0,0.0,0.0,2.6637,0.0,0.0,0.739,0.0
timothy-tillman,Timothy Tillman,CM,2.0,0.0822,17.3953,2.1096,0.0,,,-2.1118,,2.0,,27.0,2970.0,0.895,1609.0,53.7209,3.3388,0.0,,27.0,,5.0,1.9178,2.1118,,-1.8962,4.0297,0.8616,0.9887
yaw-yeboah,Yaw Yeboah,AM,0.0,-0.788,16.5412,-1.3867,1.0,,,0.7161,,1.0,,5.0,559.0,0.8584,233.0,-3.9414,-1.6916,0.0,,7.0,,1.0,0.788,0.2839,,0.4127,1.0719,0.8753,0.1008
