player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,14.0,0.0,0.0,25.0,1.0,0.0,,,1.0
hv-patel,HV Patel,,9.0,1.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
ishan-kishan,Ishan Kishan,,47.0,8.0,1.0,1.0,72.0,3.0,,,,,,,,,1.0
j-yadav,J Yadav,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,17.0,3.0,1.0,,,1.0
k-rabada,K Rabada,,7.0,0.0,0.0,10.0,12.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
kh-pandya,KH Pandya,,,,,,,,18.0,0.0,0.0,13.0,0.0,1.0,2.0,,1.0
mp-stoinis,MP Stoinis,,3.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
p-dubey,P Dubey,,13.0,0.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
pp-shaw,PP Shaw,,11.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
q-de-kock,Q de Kock,,28.0,2.0,0.0,2.0,26.0,0.0,,,,,,,2.0,1.0,1.0
r-ashwin,R Ashwin,,9.0,0.0,0.0,8.0,12.0,1.0,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
rr-pant,RR Pant,,24.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,11.0,1.0,1.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,13.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,29.0,1.0,0.0,3.0,25.0,1.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
