player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,7.0,0.0,0.0,10.0,3.0,0.0,20.0,0.0,0.0,36.0,0.0,2.0,,,1.0
cl-white,CL White,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,22.0,2.0,1.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
dt-patil,DT Patil,,1.0,1.0,0.0,8.0,4.0,0.0,,,,,,,2.0,,1.0
dw-steyn,DW Steyn,,3.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,16.0,0.0,2.0,,,1.0
gagandeep-singh,Gagandeep Singh,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ik-pathan,IK Pathan,,17.0,1.0,1.0,6.0,17.0,1.0,20.0,1.0,0.0,13.0,1.0,1.0,,1.0,1.0
jh-kallis,JH Kallis,,3.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
jr-hopes,JR Hopes,,4.0,1.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,7.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,1.0,0.0,22.0,2.0,0.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
r-dravid,R Dravid,,51.0,9.0,0.0,5.0,66.0,1.0,,,,,,,,,1.0
rr-sarwan,RR Sarwan,,29.0,4.0,0.0,3.0,31.0,1.0,,,,,,,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,24.0,0.0,0.0,16.0,2.0,2.0,1.0,,1.0
se-marsh,SE Marsh,,34.0,4.0,0.0,1.0,39.0,1.0,,,,,,,,1.0,1.0
u-kaul,U Kaul,,,,,,,,,,,,,,2.0,1.0,1.0
v-kohli,V Kohli,,36.0,5.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
vrv-singh,VRV Singh,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
w-jaffer,W Jaffer,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,3.0,,,1.0
