player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-mushangwe,AC Mushangwe,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
c-aweko,C Aweko,,15.0,1.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
cs-mugeri,CS Mugeri,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
e-anyipo,E Anyipo,,,,,,,,12.0,0.0,0.0,23.0,0.0,2.0,,1.0
f-chipare,F Chipare,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
j-mbabazi,J Mbabazi,,36.0,8.0,1.0,3.0,42.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,,1.0
j-nkomo,J Nkomo,,38.0,3.0,1.0,6.0,43.0,1.0,24.0,0.0,2.0,16.0,2.0,1.0,1.0,1.0
k-awino,K Awino,,20.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
k-ndlovu,K Ndlovu,,7.0,2.0,0.0,1.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,,1.0
l-phiri,L Phiri,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
lm-babirye,LM Babirye,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
m-mavunga,M Mavunga,,,,,,,,12.0,0.0,0.0,22.0,2.0,1.0,,1.0
m-mupachikwa,M Mupachikwa,,16.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
m-musonda,M Musonda,,13.0,3.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
nk-bagenda,NK Bagenda,,15.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
p-malemikia,P Malemikia,,,,,,,,24.0,0.0,0.0,15.0,3.0,1.0,,1.0
p-marange,P Marange,,4.0,0.0,1.0,7.0,0.0,0.0,24.0,1.0,0.0,16.0,0.0,1.0,,1.0
pe-kulume,PE Kulume,,23.0,3.0,0.0,7.0,19.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
r-musamali,R Musamali,,8.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
s-akiteng,S Akiteng,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
sm-mayers,SM Mayers,,38.0,3.0,0.0,5.0,36.0,1.0,,,,,,,,1.0
