player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-kaur,AB Kaur,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
ac-jayangani,AC Jayangani,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
db-sharma,DB Sharma,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,1.0,1.0
emknh-senavirathna,EMKNH Senavirathna,,16.0,2.0,1.0,7.0,19.0,0.0,,,,,,,,1.0
gwhm-perera,GWHM Perera,,18.0,5.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
h-kaur,H Kaur,,18.0,2.0,1.0,4.0,21.0,0.0,,,,,,,1.0,1.0
h-madavi,H Madavi,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
i-dulani,I Dulani,,32.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,1.0
i-ranaweera,I Ranaweera,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
ji-rodrigues,JI Rodrigues,,15.0,1.0,0.0,3.0,9.0,0.0,,,,,,,1.0,1.0
k-goud,K Goud,,,,,,,,24.0,0.0,0.0,22.0,0.0,2.0,,1.0
m-madara,M Madara,,5.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,1.0,11.0,0.0,1.0,,1.0
m-shehani,M Shehani,,11.0,0.0,0.0,8.0,5.0,0.0,14.0,0.0,0.0,28.0,0.0,0.0,,1.0
n-shree-charani,N Shree Charani,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
nm-meepage,NM Meepage,,,,,,,,12.0,0.0,0.0,29.0,0.0,0.0,,1.0
nnd-de-silva,NND de Silva,,9.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
renuka-singh,Renuka Singh,,,,,,,,24.0,1.0,0.0,21.0,4.0,0.0,,1.0
s-mandhana,S Mandhana,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
shafali-verma,Shafali Verma,,42.0,11.0,1.0,1.0,79.0,3.0,,,,,,,,1.0
vaishnavi-sharma,Vaishnavi Sharma,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
wk-dilhari,WK Dilhari,,13.0,2.0,0.0,6.0,20.0,1.0,18.0,0.0,0.0,18.0,2.0,2.0,,1.0
