player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,60.0,0.0,1.0,49.0,3.0,0.0,,1.0
ab-de-villiers,AB de Villiers,,28.0,2.0,0.0,2.0,16.0,0.0,,,,,,,1.0,1.0
af-giles,AF Giles,,4.0,0.0,0.0,8.0,3.0,0.0,54.0,0.0,0.0,40.0,1.0,0.0,1.0,1.0
ag-prince,AG Prince,,18.0,1.0,1.0,8.0,17.0,0.0,,,,,,,1.0,1.0
aj-strauss,AJ Strauss,,40.0,3.0,0.0,4.0,35.0,0.0,,,,,,,,1.0
d-gough,D Gough,,3.0,0.0,1.0,10.0,3.0,0.0,55.0,1.0,1.0,46.0,2.0,1.0,,1.0
gc-smith,GC Smith,,131.0,9.0,0.0,1.0,105.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,2.0,1.0
go-jones,GO Jones,,46.0,4.0,0.0,2.0,39.0,1.0,,,,,,,1.0,1.0
hh-gibbs,HH Gibbs,,60.0,5.0,0.0,5.0,50.0,0.0,,,,,,,1.0,1.0
ir-bell,IR Bell,,16.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,12.0,0.0,0.0,4.0,3.0,0.0,42.0,0.0,0.0,45.0,0.0,0.0,1.0,1.0
jm-kemp,JM Kemp,,8.0,1.0,0.0,6.0,9.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
kp-pietersen,KP Pietersen,,37.0,2.0,0.0,5.0,33.0,0.0,,,,,,,1.0,1.0
kabir-ali,Kabir Ali,,6.0,0.0,1.0,9.0,6.0,0.0,60.0,1.0,1.0,39.0,1.0,0.0,,1.0
m-ntini,M Ntini,,,,,,,,60.0,0.0,1.0,58.0,3.0,0.0,,1.0
me-trescothick,ME Trescothick,,43.0,5.0,0.0,1.0,33.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
mj-hoggard,MJ Hoggard,,,,,,,,54.0,1.0,0.0,66.0,1.0,0.0,,1.0
mv-boucher,MV Boucher,,21.0,3.0,0.0,7.0,33.0,0.0,,,,,,,,1.0
n-boje,N Boje,,17.0,3.0,0.0,3.0,20.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,,1.0
pd-collingwood,PD Collingwood,,21.0,0.0,0.0,6.0,22.0,1.0,60.0,0.0,0.0,54.0,2.0,1.0,,1.0
sm-pollock,SM Pollock,,2.0,1.0,1.0,9.0,4.0,0.0,60.0,0.0,1.0,44.0,1.0,0.0,1.0,1.0
vs-solanki,VS Solanki,,87.0,4.0,0.0,3.0,66.0,0.0,,,,,,,,1.0
