player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,42.0,3.0,0.0,2.0,55.0,3.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ae-jones,AE Jones,,6.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
aj-blackwell,AJ Blackwell,,15.0,2.0,0.0,3.0,19.0,1.0,,,,,,,,1.0,1.0
aj-healy,AJ Healy,,5.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
ar-reakes,AR Reakes,,8.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
b-vakarewa,B Vakarewa,,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ea-osborne,EA Osborne,,4.0,0.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
ea-perry,EA Perry,,30.0,2.0,0.0,3.0,22.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,3.0,,1.0
h-kaur,H Kaur,,16.0,2.0,0.0,4.0,16.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
kj-garth,KJ Garth,,1.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,25.0,1.0,0.0,,,1.0
lc-sthalekar,LC Sthalekar,,2.0,1.0,1.0,9.0,5.0,0.0,12.0,0.0,0.0,19.0,2.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
m-hinkley,M Hinkley,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
ne-stalenberg,NE Stalenberg,,8.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,10.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
rl-haynes,RL Haynes,,13.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,,,,,,,30.0,0.0,1.0,34.0,4.0,2.0,,,1.0
se-aley,SE Aley,,2.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
sj-mcglashan,SJ McGlashan,,31.0,2.0,0.0,4.0,30.0,1.0,,,,,,,1.0,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
sr-taylor,SR Taylor,,54.0,7.0,0.0,2.0,72.0,2.0,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
