player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-hartley,A Hartley,,,,,,,,30.0,0.0,0.0,26.0,0.0,0.0,,1.0
a-shrubsole,A Shrubsole,,1.0,1.0,1.0,10.0,4.0,0.0,60.0,0.0,0.0,44.0,1.0,4.0,,1.0
ae-jones,AE Jones,,15.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
db-sharma,DB Sharma,,49.0,2.0,1.0,6.0,27.0,0.0,60.0,1.0,0.0,47.0,1.0,1.0,,1.0
dn-wyatt,DN Wyatt,,82.0,5.0,0.0,7.0,56.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
ga-elwiss,GA Elwiss,,53.0,3.0,1.0,8.0,33.0,0.0,60.0,0.0,0.0,29.0,1.0,1.0,,1.0
hc-knight,HC Knight,,63.0,6.0,0.0,4.0,47.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
j-goswami,J Goswami,,11.0,0.0,0.0,8.0,1.0,0.0,54.0,0.0,0.0,41.0,3.0,1.0,,1.0
ji-rodrigues,JI Rodrigues,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
kh-brunt,KH Brunt,,20.0,1.0,0.0,9.0,18.0,0.0,60.0,2.0,0.0,28.0,5.0,3.0,,1.0
l-winfield,L Winfield,,11.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
m-raj,M Raj,,12.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
mr-meshram,MR Meshram,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0
nr-sciver,NR Sciver,,4.0,0.0,0.0,5.0,1.0,0.0,54.0,2.0,0.0,33.0,1.0,0.0,,1.0
pg-raut,PG Raut,,97.0,7.0,0.0,2.0,56.0,0.0,,,,,,,1.0,1.0
poonam-yadav,Poonam Yadav,,7.0,0.0,1.0,10.0,3.0,0.0,59.0,0.0,0.0,41.0,2.0,1.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,0.0,0.0,41.0,0.0,0.0,,1.0
s-mandhana,S Mandhana,,74.0,8.0,0.0,3.0,66.0,1.0,,,,,,,1.0,1.0
s-pandey,S Pandey,,41.0,3.0,0.0,9.0,26.0,0.0,60.0,1.0,0.0,34.0,2.0,4.0,,1.0
sj-taylor,SJ Taylor,,12.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0
t-bhatia,T Bhatia,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,1.0
tt-beaumont,TT Beaumont,,32.0,3.0,0.0,2.0,21.0,1.0,,,,,,,,1.0
