player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,16.0,1.0,1.0,10.0,11.0,0.0,60.0,0.0,0.0,70.0,1.0,1.0,,1.0
ak-markram,AK Markram,,44.0,7.0,0.0,4.0,56.0,1.0,,,,,,,,1.0
da-miller,DA Miller,,13.0,1.0,0.0,6.0,17.0,1.0,,,,,,,1.0,1.0
da-warner,DA Warner,,27.0,2.0,0.0,2.0,13.0,0.0,,,,,,,2.0,1.0
gj-maxwell,GJ Maxwell,,17.0,0.0,0.0,6.0,3.0,0.0,60.0,1.0,0.0,34.0,2.0,2.0,,1.0
h-klaasen,H Klaasen,,27.0,3.0,0.0,5.0,29.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,30.0,2.0,0.0,3.0,26.0,0.0,,,,,,,1.0,1.0
jp-inglis,JP Inglis,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
jr-hazlewood,JR Hazlewood,,2.0,0.0,0.0,11.0,2.0,0.0,54.0,0.0,0.0,60.0,1.0,3.0,1.0,1.0
k-rabada,K Rabada,,1.0,0.0,1.0,8.0,0.0,0.0,48.0,1.0,1.0,33.0,3.0,1.0,1.0,1.0
ka-maharaj,KA Maharaj,,2.0,0.0,1.0,9.0,0.0,0.0,60.0,0.0,0.0,30.0,2.0,2.0,,1.0
l-ngidi,L Ngidi,,,,,,,,48.0,2.0,0.0,18.0,1.0,1.0,,1.0
m-jansen,M Jansen,,22.0,3.0,0.0,7.0,26.0,1.0,42.0,0.0,1.0,54.0,2.0,3.0,,1.0
m-labuschagne,M Labuschagne,,74.0,3.0,0.0,4.0,46.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,51.0,3.0,0.0,8.0,27.0,0.0,54.0,1.0,0.0,53.0,2.0,1.0,,1.0
mp-stoinis,MP Stoinis,,4.0,1.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
mr-marsh,MR Marsh,,15.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
pj-cummins,PJ Cummins,,21.0,4.0,0.0,9.0,22.0,0.0,54.0,0.0,0.0,71.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,106.0,8.0,0.0,1.0,109.0,5.0,,,,,,,2.0,1.0
sa-abbott,SA Abbott,,,,,,,,,,,,,,1.0,1.0
spd-smith,SPD Smith,,16.0,4.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
t-bavuma,T Bavuma,,55.0,2.0,0.0,2.0,35.0,0.0,,,,,,,2.0,1.0
t-shamsi,T Shamsi,,,,,,,,47.0,0.0,0.0,38.0,2.0,0.0,,1.0
