player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-kimote,AM Kimote,,1.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,1.0,9.0,1.0,0.0,1.0,,1.0
ap-rajeevan,AP Rajeevan,,13.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,1.0,1.0
ar-patwa,AR Patwa,,16.0,2.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
c-rububagumya,C Rububagumya,,2.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,2.0,,,1.0
e-niyomugabo,E Niyomugabo,,13.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
e-rukiriza,E Rukiriza,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0,1.0
e-sebareme,E Sebareme,,16.0,3.0,0.0,5.0,21.0,1.0,,,,,,,1.0,,1.0
ii-selemani,II Selemani,,29.0,3.0,0.0,2.0,34.0,2.0,,,,,,,,,1.0
jm-iradukunda,JM Iradukunda,,1.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,3.0,,1.0
jitin-singh,Jitin Singh,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
k-irakoze,K Irakoze,,17.0,4.0,0.0,3.0,24.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
k-nassoro,K Nassoro,,27.0,2.0,0.0,5.0,22.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
m-akayezu,M Akayezu,,6.0,1.0,0.0,8.0,10.0,1.0,18.0,0.0,2.0,22.0,1.0,1.0,,,1.0
m-yunusu-issa,M Yunusu Issa,,12.0,2.0,0.0,7.0,31.0,2.0,12.0,0.0,0.0,17.0,1.0,1.0,,1.0,1.0
o-manishimwe,O Manishimwe,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,2.0,1.0
o-tuyisenge,O Tuyisenge,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
s-thakor,S Thakor,,15.0,5.0,0.0,6.0,30.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
sa-jumbe,SA Jumbe,,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
shaik-basha,Shaik Basha,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
w-niyitanga,W Niyitanga,,13.0,0.0,1.0,6.0,18.0,2.0,,,,,,,,,1.0
ym-nkanya,YM Nkanya,,,,,,,,18.0,0.0,0.0,25.0,3.0,2.0,,,1.0
z-bimenyimana,Z Bimenyimana,,5.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0,1.0
