player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
amoluk-singh,Amoluk Singh,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
bilal-hassun,Bilal Hassun,,,,,,,,19.0,1.0,2.0,18.0,2.0,1.0,,1.0
d-muhumuza,D Muhumuza,,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
dk-anefie,DK Anefie,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,26.0,1.0,5.0,3.0,1.0
dm-nakrani,DM Nakrani,,7.0,0.0,0.0,5.0,20.0,3.0,24.0,0.0,0.0,17.0,3.0,0.0,,1.0
devender-singh,Devender Singh,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
f-achelam,F Achelam,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,1.0
f-akankwasa,F Akankwasa,,9.0,2.0,0.0,6.0,17.0,1.0,,,,,,,,1.0
f-nsubuga,F Nsubuga,,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,,1.0
g-bakiweyem,G Bakiweyem,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,3.0,1.0,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
jk-vifah,JK Vifah,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
ks-bagabena,KS Bagabena,,10.0,1.0,0.0,10.0,10.0,0.0,24.0,0.0,0.0,41.0,1.0,2.0,,1.0
mk-anafie,MK Anafie,,9.0,1.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
oh-agbomadzie,OH Agbomadzie,,13.0,2.0,0.0,4.0,10.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
r-bakum,R Bakum,,16.0,1.0,0.0,5.0,22.0,2.0,24.0,0.0,0.0,29.0,4.0,3.0,,1.0
rb-patel,RB Patel,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
riazat-ali-shah,Riazat Ali Shah,,12.0,2.0,0.0,4.0,14.0,0.0,24.0,0.0,0.0,7.0,2.0,0.0,,1.0
s-sesazi,S Sesazi,,30.0,2.0,0.0,2.0,37.0,2.0,,,,,,,,1.0
sk-awiah,SK Awiah,,48.0,1.0,0.0,3.0,37.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
saud-islam,Saud Islam,,54.0,5.0,0.0,1.0,67.0,3.0,,,,,,,1.0,1.0
tk-joseph,TK Joseph,,8.0,0.0,0.0,8.0,3.0,0.0,,,,,,,2.0,1.0
