player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,13.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
bj-webster,BJ Webster,,40.0,3.0,1.0,6.0,50.0,2.0,,,,,,,1.0,,1.0
ca-lynn,CA Lynn,,40.0,4.0,0.0,2.0,50.0,1.0,,,,,,,1.0,,1.0
imad-wasim,Imad Wasim,,4.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,33.0,4.0,0.0,5.0,40.0,1.0,,,,,,,,,1.0
ja-burns,JA Burns,,15.0,4.0,1.0,5.0,31.0,1.0,,,,,,,1.0,,1.0
ja-prestwidge,JA Prestwidge,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,2.0,26.0,1.0,1.0,,,1.0
jd-wildermuth,JD Wildermuth,,,,,,,,24.0,0.0,0.0,52.0,1.0,1.0,,,1.0
jj-bazley,JJ Bazley,,2.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
jj-peirson,JJ Peirson,,4.0,0.0,1.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
jl-denly,JL Denly,,25.0,3.0,0.0,3.0,31.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
kw-richardson,KW Richardson,,,,,,,,22.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
l-gregory,L Gregory,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
m-bryant,M Bryant,,26.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,1.0,24.0,2.0,0.0,,,1.0
mw-harvey,MW Harvey,,14.0,2.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,,,1.0
sb-harper,SB Harper,,14.0,2.0,0.0,3.0,15.0,0.0,,,,,,,1.0,1.0,1.0
se-marsh,SE Marsh,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
