player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
dm-de-silva,DM de Silva,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
kma-paul,KMA Paul,,3.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,41.0,0.0,0.0,,,1.0
kna-bandara,KNA Bandara,,30.0,3.0,0.0,5.0,42.0,1.0,,,,,,,2.0,,1.0
ld-chandimal,LD Chandimal,,20.0,3.0,0.0,7.0,28.0,1.0,,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,25.0,4.0,1.0,,,1.0
mdkj-perera,MDKJ Perera,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,23.0,3.0,1.0,6.0,57.0,5.0,,,,,,,2.0,,1.0
naveen-ul-haq,Naveen-ul-Haq,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
pc-de-silva,PC de Silva,,2.0,1.0,1.0,8.0,4.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
pvd-chameera,PVD Chameera,,13.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,54.0,1.0,2.0,,,1.0
pwh-de-silva,PWH de Silva,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,1.0,,1.0
ras-lakmal,RAS Lakmal,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,3.0,1.0,1.0
s-prasanna,S Prasanna,,10.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,31.0,3.0,2.0,1.0,,1.0
se-rutherford,SE Rutherford,,7.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
sma-priyanjan,SMA Priyanjan,,25.0,4.0,0.0,4.0,35.0,0.0,12.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
st-de-silva,ST de Silva,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,20.0,0.0,0.0,2.0,,1.0
shoaib-malik,Shoaib Malik,,24.0,4.0,0.0,4.0,44.0,2.0,,,,,,,,,1.0
t-banton,T Banton,,9.0,2.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,21.0,3.0,0.0,2.0,40.0,3.0,,,,,,,,,1.0
wia-fernando,WIA Fernando,,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,23.0,0.0,1.0,26.0,4.0,2.0,,,1.0
