player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cai-yuzhi,Cai Yuzhi,,16.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
e-van-zyl,E Van Zyl,,5.0,1.0,1.0,2.0,8.0,0.0,,,,,,,,1.0
gong-yuting,Gong Yuting,,12.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
i-van-zyl,I van Zyl,,,,,,,,24.0,3.0,0.0,1.0,2.0,0.0,,1.0
ja-diergaardt,JA Diergaardt,,,,,,,,18.0,1.0,0.0,2.0,0.0,0.0,,1.0
jiaping-li,Jiaping Li,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
jing-yang,Jing Yang,,19.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
ka-green,KA Green,,,,,,,,24.0,0.0,0.0,19.0,1.0,5.0,,1.0
m-mwatile,M Mwatile,,,,,,,,6.0,0.0,0.0,7.0,0.0,4.0,1.0,1.0
ma-ruike,Ma Ruike,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
mengting-liu,Mengting Liu,,4.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,21.0,0.0,0.0,,1.0
sa-wittmann,SA Wittmann,,20.0,10.0,1.0,1.0,48.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
sn-shihepo,SN Shihepo,,,,,,,,,,,,,,1.0,1.0
v-hamunyela,V Hamunyela,,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,1.0
w-mwatile,W Mwatile,,,,,,,,24.0,3.0,0.0,6.0,4.0,1.0,1.0,1.0
wang-huiying,Wang Huiying,,11.0,0.0,1.0,10.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
wei-haiting,Wei Haiting,,18.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
xu-qian,Xu Qian,,17.0,1.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
zhang-yibing,Zhang Yibing,,6.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
zi-mei,Zi Mei,,16.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
