player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mokgotlhe,A Mokgotlhe,,,,,,,,24.0,0.0,0.0,22.0,0.0,3.0,,1.0
a-salomao,A Salomao,,4.0,1.0,1.0,8.0,5.0,0.0,21.0,0.0,0.0,26.0,1.0,4.0,,1.0
aa-moiane,AA Moiane,,17.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,2.0,,1.0
al-mundundo,AL Mundundo,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
c-magaia,C Magaia,,5.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
fa-zavala,FA Zavala,,31.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
g-matome,G Matome,,,,,,,,24.0,2.0,0.0,12.0,0.0,2.0,,1.0
i-chuma,I Chuma,,10.0,2.0,1.0,7.0,13.0,0.0,,,,,,,,1.0
ie-mulhovo,IE Mulhovo,,17.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
k-inakale,K Inakale,,,,,,,,12.0,0.0,1.0,20.0,0.0,5.0,,1.0
l-chipanga,L Chipanga,,,,,,,,12.0,0.0,1.0,18.0,0.0,3.0,,1.0
l-mophakedi,L Mophakedi,,33.0,5.0,1.0,3.0,38.0,0.0,,,,,,,,1.0
m-phiase,M Phiase,,,,,,,,,,,,,,1.0,1.0
o-keitsemang,O Keitsemang,,,,,,,,24.0,0.0,0.0,20.0,3.0,4.0,,1.0
o-kgeresi,O Kgeresi,,29.0,2.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
o-mondlane,O Mondlane,,35.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
p-mapotsane,P Mapotsane,,10.0,2.0,1.0,4.0,12.0,0.0,12.0,0.0,0.0,13.0,2.0,5.0,,1.0
r-haiong,R Haiong,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
ro-mazumba,RO Mazumba,,,,,,,,18.0,0.0,0.0,21.0,1.0,5.0,,1.0
t-shadrack,T Shadrack,,10.0,0.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,12.0,1.0,1.0,,1.0
