player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,12.0,3.0,0.0,6.0,19.0,0.0,,,,,,,1.0,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,1.0,,1.0
ak-markram,AK Markram,,14.0,0.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
abdul-samad,Abdul Samad,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
abhishek-sharma,Abhishek Sharma,,11.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,24.0,4.0,1.0,,,1.0
b-kumar,B Kumar,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
dj-hooda,DJ Hooda,,33.0,3.0,0.0,5.0,51.0,3.0,,,,,,,1.0,,1.0
e-lewis,E Lewis,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,3.0,0.0,1.0,8.0,8.0,1.0,24.0,0.0,0.0,34.0,3.0,2.0,,,1.0
kh-pandya,KH Pandya,,3.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
kl-rahul,KL Rahul,,50.0,6.0,0.0,1.0,68.0,1.0,,,,,,,2.0,,1.0
ks-williamson,KS Williamson,,16.0,1.0,0.0,2.0,16.0,1.0,,,,,,,1.0,,1.0
mk-pandey,MK Pandey,,10.0,1.0,0.0,4.0,11.0,1.0,,,,,,,1.0,,1.0
n-pooran,N Pooran,,24.0,3.0,0.0,5.0,34.0,2.0,,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,,1.0
r-shepherd,R Shepherd,,8.0,0.0,0.0,8.0,8.0,1.0,24.0,0.0,0.0,42.0,2.0,1.0,,1.0,1.0
ra-tripathi,RA Tripathi,,30.0,5.0,0.0,3.0,44.0,1.0,,,,,,,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,1.0,29.0,0.0,1.0,1.0,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
umran-malik,Umran Malik,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,39.0,0.0,0.0,,,1.0
washington-sundar,Washington Sundar,,14.0,1.0,0.0,6.0,18.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
