player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,66.0,17.0,1.0,5.0,162.0,8.0,,,,,,,1.0,,1.0
ad-russell,AD Russell,,3.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,74.0,2.0,1.0,1.0,,1.0
ch-gayle,CH Gayle,,4.0,0.0,0.0,2.0,3.0,0.0,24.0,0.0,0.0,21.0,2.0,3.0,,,1.0
d-ramdin,D Ramdin,,47.0,2.0,0.0,5.0,22.0,0.0,,,,,,,2.0,,1.0
da-miller,DA Miller,,16.0,0.0,0.0,6.0,20.0,0.0,,,,,,,1.0,,1.0
djg-sammy,DJG Sammy,,11.0,0.0,0.0,7.0,5.0,0.0,42.0,0.0,0.0,50.0,0.0,0.0,,,1.0
dr-smith,DR Smith,,34.0,4.0,0.0,1.0,31.0,1.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,42.0,0.0,0.0,24.0,1.0,2.0,,,1.0
f-behardien,F Behardien,,5.0,0.0,1.0,7.0,10.0,1.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,70.0,3.0,0.0,3.0,62.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
hm-amla,HM Amla,,88.0,1.0,0.0,2.0,65.0,1.0,,,,,,,2.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,2.0,0.0,45.0,5.0,0.0,,,1.0
je-taylor,JE Taylor,,18.0,2.0,1.0,10.0,15.0,0.0,48.0,1.0,1.0,64.0,0.0,2.0,1.0,,1.0
jl-carter,JL Carter,,20.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,48.0,3.0,0.0,9.0,56.0,4.0,60.0,2.0,2.0,104.0,1.0,2.0,,,1.0
kj-abbott,KJ Abbott,,,,,,,,48.0,0.0,0.0,37.0,2.0,1.0,1.0,,1.0
lmp-simmons,LMP Simmons,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,31.0,1.0,0.0,23.0,2.0,0.0,,,1.0
mn-samuels,MN Samuels,,9.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
q-de-kock,Q de Kock,,19.0,3.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0,1.0
rr-rossouw,RR Rossouw,,39.0,6.0,0.0,4.0,61.0,1.0,,,,,,,,,1.0
sj-benn,SJ Benn,,3.0,0.0,0.0,11.0,1.0,0.0,60.0,0.0,0.0,79.0,0.0,1.0,,,1.0
