player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aap-atkinson,AAP Atkinson,,,,,,,,10.0,0.0,0.0,25.0,0.0,1.0,,,1.0
au-rashid,AU Rashid,,,,,,,,20.0,0.0,0.0,29.0,0.0,1.0,,,1.0
d-ferreira,D Ferreira,,15.0,3.0,0.0,6.0,41.0,4.0,,,,,,,,,1.0
da-miller,DA Miller,,16.0,0.0,1.0,5.0,37.0,5.0,,,,,,,2.0,,1.0
dj-malan,DJ Malan,,21.0,4.0,0.0,2.0,34.0,1.0,,,,,,,,,1.0
dw-lawrence,DW Lawrence,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0,1.0
hc-brook,HC Brook,,27.0,3.0,0.0,4.0,56.0,5.0,,,,,,,,,1.0
j-clark,J Clark,,3.0,0.0,0.0,8.0,5.0,0.0,5.0,0.0,0.0,14.0,0.0,2.0,,,1.0
ja-duffy,JA Duffy,,,,,,,,20.0,0.0,0.0,39.0,2.0,0.0,,1.0,1.0
jm-cox,JM Cox,,16.0,2.0,0.0,3.0,24.0,1.0,,,,,,,1.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,15.0,0.0,0.0,20.0,0.0,0.0,,,1.0
mj-potts,MJ Potts,,,,,,,,20.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
ms-pepper,MS Pepper,,3.0,1.0,1.0,6.0,6.0,0.0,,,,,,,1.0,2.0,1.0
na-sowter,NA Sowter,,,,,,,,20.0,0.0,0.0,29.0,1.0,2.0,1.0,,1.0
sm-curran,SM Curran,,19.0,2.0,0.0,4.0,30.0,2.0,15.0,0.0,0.0,33.0,1.0,1.0,,,1.0
sr-patel,SR Patel,,,,,,,,20.0,0.0,0.0,53.0,0.0,3.0,,,1.0
sw-billings,SW Billings,,11.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
te-lawes,TE Lawes,,,,,,,,20.0,0.0,0.0,22.0,2.0,1.0,,,1.0
tk-curran,TK Curran,,4.0,1.0,1.0,7.0,8.0,0.0,20.0,0.0,0.0,50.0,1.0,0.0,,,1.0
ts-muyeye,TS Muyeye,,21.0,3.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,11.0,3.0,0.0,1.0,25.0,1.0,15.0,0.0,0.0,25.0,1.0,0.0,,,1.0
z-crawley,Z Crawley,,25.0,5.0,0.0,1.0,49.0,3.0,,,,,,,1.0,,1.0
