player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,1.0,0.0,0.0,7.0,0.0,0.0,48.0,1.0,1.0,17.0,0.0,1.0,1.0,1.0
bb-mccullum,BB McCullum,,,,,,,,,,,,,,4.0,1.0
cd-mcmillan,CD McMillan,,34.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,0.0,1.0,53.0,0.0,0.0,,1.0
ec-joyce,EC Joyce,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
ir-bell,IR Bell,,19.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
jdp-oram,JDP Oram,,83.0,4.0,1.0,6.0,63.0,1.0,36.0,0.0,0.0,25.0,1.0,0.0,,1.0
jec-franklin,JEC Franklin,,,,,,,,54.0,0.0,4.0,43.0,2.0,1.0,1.0,1.0
jm-anderson,JM Anderson,,,,,,,,48.0,0.0,0.0,39.0,2.0,1.0,,1.0
js-patel,JS Patel,,,,,,,,48.0,0.0,1.0,42.0,0.0,0.0,,1.0
jwm-dalrymple,JWM Dalrymple,,12.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,1.0,1.0
kp-pietersen,KP Pietersen,,92.0,4.0,0.0,4.0,60.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
l-vincent,L Vincent,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
le-plunkett,LE Plunkett,,34.0,1.0,1.0,9.0,29.0,1.0,42.0,0.0,1.0,43.0,1.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
mp-vaughan,MP Vaughan,,52.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
ms-panesar,MS Panesar,,,,,,,,60.0,0.0,0.0,47.0,1.0,3.0,,1.0
pa-nixon,PA Nixon,,41.0,5.0,1.0,8.0,42.0,0.0,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,54.0,2.0,0.0,5.0,31.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
sb-styris,SB Styris,,113.0,9.0,1.0,4.0,87.0,0.0,42.0,0.0,1.0,25.0,2.0,1.0,1.0,1.0
se-bond,SE Bond,,,,,,,,60.0,1.0,0.0,19.0,2.0,2.0,,1.0
sp-fleming,SP Fleming,,11.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
