player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dercksen,A Dercksen,,24.0,4.0,0.0,7.0,37.0,1.0,12.0,0.0,0.0,12.0,0.0,2.0,1.0,,1.0
a-hlubi,A Hlubi,,1.0,0.0,1.0,11.0,1.0,0.0,48.0,1.0,0.0,47.0,1.0,2.0,1.0,,1.0
aa-alleyne,AA Alleyne,,6.0,0.0,0.0,8.0,1.0,0.0,48.0,0.0,0.0,62.0,1.0,2.0,,,1.0
ass-fletcher,ASS Fletcher,,20.0,1.0,1.0,10.0,19.0,1.0,60.0,0.0,0.0,64.0,4.0,1.0,,,1.0
ca-henry,CA Henry,,39.0,4.0,0.0,5.0,39.0,1.0,,,,,,,1.0,,1.0
cl-tryon,CL Tryon,,19.0,3.0,0.0,8.0,28.0,1.0,36.0,1.0,0.0,35.0,1.0,1.0,1.0,,1.0
hk-matthews,HK Matthews,,58.0,9.0,0.0,1.0,56.0,0.0,60.0,1.0,0.0,47.0,2.0,0.0,1.0,,1.0
j-glasgow,J Glasgow,,21.0,1.0,0.0,7.0,17.0,1.0,42.0,0.0,0.0,38.0,0.0,1.0,,1.0,1.0
k-ramharack,K Ramharack,,3.0,0.0,0.0,11.0,3.0,0.0,42.0,0.0,0.0,56.0,1.0,3.0,,,1.0
l-wolvaardt,L Wolvaardt,,47.0,4.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
m-kapp,M Kapp,,29.0,2.0,0.0,5.0,32.0,2.0,36.0,0.0,0.0,42.0,2.0,0.0,,,1.0
n-mlaba,N Mlaba,,2.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,33.0,4.0,1.0,,,1.0
n-shangase,N Shangase,,48.0,4.0,0.0,3.0,55.0,2.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
n-de-klerk,N de Klerk,,7.0,2.0,0.0,9.0,11.0,0.0,42.0,0.0,0.0,42.0,1.0,3.0,1.0,,1.0
q-joseph,Q Joseph,,19.0,2.0,0.0,2.0,17.0,1.0,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
rmau-grimmond,RMAU Grimmond,,20.0,3.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
s-jafta,S Jafta,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,3.0,,1.0
s-luus,S Luus,,65.0,8.0,0.0,4.0,76.0,0.0,42.0,0.0,0.0,32.0,0.0,0.0,,,1.0
sa-campbelle,SA Campbelle,,58.0,4.0,0.0,6.0,53.0,1.0,,,,,,,2.0,2.0,1.0
sr-taylor,SR Taylor,,33.0,1.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
t-brits,T Brits,,54.0,2.0,0.0,2.0,26.0,0.0,,,,,,,1.0,,1.0
z-james,Z James,,23.0,1.0,0.0,9.0,18.0,0.0,42.0,0.0,0.0,28.0,0.0,0.0,,,1.0
