player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,93.0,6.0,0.0,3.0,71.0,2.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,22.0,2.0,1.0,9.0,25.0,1.0,60.0,0.0,0.0,50.0,2.0,0.0,,1.0
as-joseph,AS Joseph,,,,,,,,60.0,0.0,0.0,37.0,0.0,0.0,,1.0
ba-king,BA King,,43.0,4.0,0.0,4.0,38.0,1.0,,,,,,,1.0,1.0
bj-mccarthy,BJ McCarthy,,18.0,1.0,0.0,10.0,8.0,0.0,32.0,0.0,0.0,49.0,1.0,0.0,,1.0
ca-young,CA Young,,11.0,1.0,0.0,11.0,9.0,0.0,54.0,0.0,0.0,57.0,1.0,1.0,,1.0
e-lewis,E Lewis,,97.0,6.0,0.0,2.0,102.0,5.0,,,,,,,1.0,1.0
hr-walsh,HR Walsh,,,,,,,,60.0,0.0,0.0,36.0,4.0,0.0,,1.0
ja-mccollum,JA McCollum,,29.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,26.0,4.0,0.0,5.0,21.0,0.0,,,,,,,1.0,1.0
kma-paul,KMA Paul,,,,,,,,,,,,,,1.0,1.0
l-tucker,L Tucker,,21.0,1.0,0.0,6.0,16.0,0.0,,,,,,,2.0,1.0
mr-adair,MR Adair,,11.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
n-pooran,N Pooran,,44.0,5.0,1.0,5.0,43.0,1.0,,,,,,,1.0,1.0
o-thomas,O Thomas,,,,,,,,55.0,1.0,0.0,41.0,3.0,1.0,,1.0
pr-stirling,PR Stirling,,23.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
r-shepherd,R Shepherd,,4.0,0.0,0.0,6.0,1.0,0.0,60.0,2.0,0.0,34.0,1.0,2.0,,1.0
rl-chase,RL Chase,,3.0,0.0,1.0,7.0,2.0,0.0,60.0,0.0,0.0,53.0,2.0,0.0,2.0,1.0
sd-hope,SD Hope,,15.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
sw-ambris,SW Ambris,,12.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
simi-singh,Simi Singh,,20.0,0.0,0.0,7.0,10.0,0.0,60.0,0.0,0.0,29.0,1.0,0.0,,1.0
wts-porterfield,WTS Porterfield,,21.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
