player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-grinwis,Adam Grinwis,GK,0.0,0.0,42.0669,34.7536,0.0,6.0,0.1912,0.0,1.0329,0.0,0.05,0.0,486.0,0.6414,145.0,2.4593,1.6961,0.0,14.0,0.0,20.0,0.0,0.0,0.0,5.8088,0.0,0.0,0.6244,0.0
amro-tarek,Amro Tarek,CB,0.0,-0.2017,23.2768,12.1949,1.0,,,0.3891,,1.0,,2.0,1858.0,0.7756,771.0,-2.686,-0.3484,1.0115,,6.0,,4.0,0.2017,0.6109,,0.6892,0.8126,0.7791,0.4985
cameron-lindley,Cameron Lindley,CM,0.0,-0.1045,23.616,8.6939,0.0,,,-0.051,,0.0,,3.0,222.0,0.7877,146.0,-5.3936,-3.6943,0.0,,2.0,,0.0,0.1045,0.051,,-0.051,0.1555,0.8246,0.035
carlos-ascues,Carlos Ascues,CM,0.0,-0.1503,22.3617,6.7707,0.0,,,-0.2714,,0.0,,4.0,804.0,0.8708,356.0,3.4929,0.9811,0.0,,4.0,,1.0,0.1503,0.2714,,0.18,0.4217,0.861,0.1765
chris-mueller,Chris Mueller,S,4.0,0.8152,15.3819,0.6853,3.0,,,-0.572,,7.0,,18.0,2221.0,0.7463,674.0,-2.3642,-0.3508,1.4695,,32.0,,13.0,3.1848,3.572,,-1.142,6.7568,0.7498,2.0093
chris-schuler,Chris Schuler,CB,0.0,0.0,23.901,7.5062,1.0,,,0.0835,,1.0,,0.0,857.0,0.8722,313.0,5.5186,1.7631,0.4651,,4.0,,1.0,0.0,0.9165,,-0.2313,0.9165,0.8546,0.5707
cristian-higuita,Cristian Higuita,DM,0.0,-0.57,17.9378,1.9337,4.0,,,2.7366,,4.0,,9.0,1440.0,0.8779,860.0,11.009,1.2801,3.3738,,18.0,,7.0,0.57,1.2634,,0.7766,1.8333,0.8651,0.7734
dillon-powers,Dillon Powers,CB,0.0,-0.0517,12.9701,1.2075,0.0,,,0.0,,0.0,,1.0,89.0,0.8214,28.0,-1.3427,-4.7955,0.0,,0.0,,0.0,0.0517,0.0,,0.0,0.0517,0.8694,0.0
dom-dwyer,Dom Dwyer,ST,0.0,-0.5064,17.9803,-0.6316,13.0,,,1.7684,,13.0,,6.0,2433.0,0.6203,316.0,-31.3804,-9.9305,6.7683,,78.0,,36.0,0.5064,11.2316,,0.656,11.738,0.7196,5.8622
donny-toia,Donny Toia,ST,1.0,0.8836,19.5941,5.1328,0.0,,,-0.0265,,1.0,,1.0,256.0,0.7734,128.0,-0.9214,-0.7199,0.0,,1.0,,0.0,0.1164,0.0265,,-0.0265,0.143,0.7806,0.0221
earl-edwards-jr,Earl Edwards Jr.,GK,0.0,0.0,38.1441,25.9938,0.0,10.0,0.3801,0.0,1.0395,0.0,0.1538,0.0,428.0,0.7841,176.0,-1.3402,-0.7615,0.0,15.0,0.0,26.0,0.0,0.0,0.0,9.6199,0.0,0.0,0.7917,0.0
joe-bendik,Joe Bendik,GK,0.0,0.0,41.8993,32.4858,0.0,56.0,8.4869,0.0,1.1786,0.0,0.1127,0.0,2424.0,0.6773,719.0,-7.1558,-0.9952,0.0,84.0,0.0,142.0,0.0,0.0,0.0,47.5131,0.0,0.0,0.6873,0.0
