player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
av-lalcheta,AV Lalcheta,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
aamir-kaleem,Aamir Kaleem,,37.0,5.0,1.0,6.0,46.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
adnan-ilyas,Adnan Ilyas,,46.0,3.0,0.0,5.0,49.0,1.0,,,,,,,,1.0
aizaz-khan,Aizaz Khan,,,,,,,,24.0,1.0,0.0,15.0,2.0,0.0,,1.0
anshuman-rath,Anshuman Rath,,21.0,4.0,0.0,1.0,20.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
aqib-ilyas,Aqib Ilyas,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
babar-hayat,Babar Hayat,,45.0,4.0,1.0,3.0,65.0,3.0,,,,,,,2.0,1.0
bilal-khan,Bilal Khan,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
haseeb-amjad,Haseeb Amjad,,,,,,,,24.0,0.0,1.0,52.0,3.0,3.0,,1.0
jatinder-singh,Jatinder Singh,,9.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
kd-shah,KD Shah,,4.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
khawar-ali,Khawar Ali,,13.0,4.0,0.0,1.0,18.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
ms-chapman,MS Chapman,,41.0,3.0,1.0,4.0,63.0,3.0,,,,,,,,1.0
mehran-khan,Mehran Khan,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
nadeem-ahmed,Nadeem Ahmed,,,,,,,,24.0,1.0,0.0,22.0,0.0,0.0,1.0,1.0
sufyan-mehmood,Sufyan Mehmood,,,,,,,,3.0,0.0,0.0,8.0,0.0,0.0,,1.0
sultan-ahmed,Sultan Ahmed,,,,,,,,,,,,,,1.0,1.0
tanwir-afzal,Tanwir Afzal,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,15.0,5.0,0.0,2.0,23.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
