player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,8.0,1.0,0.0,3.0,11.0,1.0,18.0,1.0,0.0,17.0,1.0,0.0,,,1.0
al-islam,Al Islam,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,1.0,0.0,8.0,3.0,0.0,,,1.0
asif-hasan,Asif Hasan,,7.0,1.0,1.0,10.0,6.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
c-jonker,C Jonker,,9.0,1.0,1.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
hazratullah,Hazratullah,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
i-udana,I Udana,,4.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
ka-pollard,KA Pollard,,19.0,1.0,0.0,6.0,13.0,0.0,,,,,,,1.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
marshall-ayub,Marshall Ayub,,31.0,3.0,0.0,3.0,45.0,2.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,11.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
mohammad-naim,Mohammad Naim,,18.0,2.0,0.0,7.0,17.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
nurul-hasan,Nurul Hasan,,14.0,2.0,0.0,8.0,21.0,1.0,,,,,,,1.0,2.0,1.0
rn-ten-doeschate,RN ten Doeschate,,16.0,1.0,0.0,4.0,16.0,0.0,,,,,,,2.0,,1.0
rony-talukdar,Rony Talukdar,,26.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
s-prasanna,S Prasanna,,4.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
sp-narine,SP Narine,,3.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,,1.0
shahriar-nafees,Shahriar Nafees,,27.0,3.0,0.0,2.0,25.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,18.0,1.0,0.0,5.0,13.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
soumya-sarkar,Soumya Sarkar,,,,,,,,,,,,,,1.0,,1.0
zakir-hasan,Zakir Hasan,,18.0,1.0,0.0,5.0,20.0,1.0,,,,,,,,1.0,1.0
