player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-chudasama,AI Chudasama,,54.0,8.0,1.0,4.0,60.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
b-de-leede,B de Leede,,12.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,1.0,1.0
c-de-lange,C de Lange,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cr-pagydyala,CR Pagydyala,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
d-dhingra,D Dhingra,,10.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
g-kodali,G Kodali,,8.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,46.0,0.0,0.0,,,1.0
gc-bhogle,GC Bhogle,,3.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
hdj-siegers,HDJ Siegers,,18.0,7.0,0.0,1.0,36.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,,1.0
i-van-der-woning,I van der Woning,,,,,,,,24.0,0.0,0.0,31.0,1.0,3.0,,1.0,1.0
ijr-zwilling,IJR Zwilling,,16.0,1.0,1.0,7.0,17.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
jl-aras,JL Aras,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,,,1.0
jm-willathgamuwa,JM Willathgamuwa,,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
l-hamilton,L Hamilton,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
miw-van-den-raad,MIW van den Raad,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
pooja-ganesh,Pooja Ganesh,,19.0,0.0,0.0,6.0,22.0,0.0,,,,,,,1.0,,1.0
r-rijke,R Rijke,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
ritu-singh,Ritu Singh,,23.0,1.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
s-immadi,S Immadi,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
s-khurana,S Khurana,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
s-siegers,S Siegers,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
sl-kalis,SL Kalis,,60.0,11.0,1.0,2.0,81.0,0.0,,,,,,,,,1.0
sr-thadani,SR Thadani,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
