player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-vakarewa,B Vakarewa,,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,1.0,,1.0
c-piparo,C Piparo,,2.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
cl-hall,CL Hall,,18.0,2.0,1.0,6.0,28.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,9.0,0.0,0.0,4.0,5.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
eg-fazackerley,EG Fazackerley,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
fc-wilson,FC Wilson,,10.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,2.0,0.0,1.0,4.0,2.0,0.0,,,,,,,,1.0,1.0
h-graham,H Graham,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,2.0,,1.0
hc-knight,HC Knight,,36.0,3.0,0.0,2.0,36.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
jl-barsby,JL Barsby,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,2.0,,1.0
kj-garth,KJ Garth,,4.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
ml-gibson,ML Gibson,,14.0,1.0,1.0,8.0,22.0,1.0,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
mm-lanning,MM Lanning,,67.0,12.0,0.0,2.0,101.0,3.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,46.0,3.0,0.0,1.0,44.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
nj-carey,NJ Carey,,27.0,4.0,0.0,3.0,26.0,0.0,24.0,0.0,1.0,25.0,2.0,1.0,,,1.0
sk-moloney,SK Moloney,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
sm-betts,SM Betts,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
t-peschel,T Peschel,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,,,1.0
