player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gbla,A Gbla,,6.0,1.0,0.0,5.0,8.0,0.0,18.0,0.0,0.0,28.0,1.0,2.0,,1.0
ab-kamara,AB Kamara,,31.0,1.0,1.0,4.0,43.0,2.0,18.0,1.0,0.0,6.0,3.0,0.0,,1.0
aslam-bera,Aslam Bera,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
ayaz-dadabhai,Ayaz Dadabhai,,22.0,1.0,0.0,7.0,20.0,0.0,24.0,0.0,0.0,27.0,2.0,2.0,1.0,1.0
benson-chama,Benson Chama,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
c-bah,C Bah,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,1.0,0.0,14.0,0.0,0.0,,1.0
ibrahim-kpaka,Ibrahim Kpaka,,14.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
j-bangura,J Bangura,,44.0,1.0,0.0,2.0,33.0,1.0,,,,,,,1.0,1.0
j-lassayo,J Lassayo,,,,,,,,18.0,0.0,1.0,14.0,2.0,0.0,,1.0
jv-chand,JV Chand,,17.0,0.0,0.0,4.0,12.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0
jakir-patel,Jakir Patel,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
javid-patel,Javid Patel,,8.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
l-lamin,L Lamin,,14.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
l-mutale,L Mutale,,3.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,1.0
m-yambayamba,M Yambayamba,,3.0,0.0,1.0,9.0,3.0,0.0,,,,,,,,1.0
mohamed-turay,Mohamed Turay,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
muhammad-asim-2,Muhammad Asim (2),,36.0,3.0,0.0,1.0,36.0,3.0,12.0,0.0,0.0,11.0,3.0,1.0,,1.0
r-coker,R Coker,,4.0,0.0,0.0,1.0,1.0,0.0,24.0,1.0,0.0,29.0,1.0,0.0,1.0,1.0
salman-patel,Salman Patel,,5.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,,1.0
shahnawaz-patel,Shahnawaz Patel,,21.0,3.0,0.0,8.0,29.0,0.0,,,,,,,,1.0
