player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bkg-mendis,BKG Mendis,,20.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
c-munro,C Munro,,14.0,1.0,0.0,2.0,13.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
das-gunaratne,DAS Gunaratne,,23.0,0.0,0.0,6.0,11.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
hm-nicholls,HM Nicholls,,12.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,60.0,0.0,0.0,53.0,2.0,4.0,,1.0
jds-neesham,JDS Neesham,,13.0,0.0,1.0,7.0,47.0,6.0,48.0,0.0,0.0,38.0,3.0,3.0,,1.0
ks-williamson,KS Williamson,,74.0,6.0,0.0,3.0,76.0,0.0,,,,,,,,1.0
ld-chandimal,LD Chandimal,,18.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,60.0,0.0,0.0,65.0,2.0,1.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,37.0,6.0,0.0,4.0,54.0,2.0,,,,,,,1.0,1.0
md-gunathilaka,MD Gunathilaka,,62.0,3.0,0.0,2.0,43.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
mdkj-perera,MDKJ Perera,,86.0,13.0,0.0,3.0,102.0,1.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,139.0,11.0,0.0,1.0,138.0,5.0,,,,,,,,1.0
mj-henry,MJ Henry,,5.0,1.0,0.0,8.0,6.0,0.0,60.0,0.0,1.0,87.0,1.0,0.0,,1.0
n-dickwella,N Dickwella,,50.0,8.0,0.0,1.0,76.0,3.0,,,,,,,,1.0
n-pradeep,N Pradeep,,3.0,0.0,1.0,11.0,6.0,1.0,48.0,0.0,1.0,72.0,2.0,0.0,,1.0
nltc-perera,NLTC Perera,,5.0,0.0,0.0,7.0,4.0,0.0,60.0,0.0,1.0,80.0,2.0,1.0,1.0,1.0
padlr-sandakan,PADLR Sandakan,,7.0,1.0,0.0,9.0,6.0,0.0,60.0,0.0,0.0,64.0,0.0,0.0,2.0,1.0
s-prasanna,S Prasanna,,14.0,0.0,0.0,8.0,16.0,1.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,1.0
sl-malinga,SL Malinga,,7.0,0.0,0.0,10.0,11.0,1.0,60.0,0.0,2.0,78.0,2.0,4.0,,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,65.0,2.0,3.0,,1.0
tl-seifert,TL Seifert,,10.0,1.0,0.0,6.0,11.0,0.0,,,,,,,4.0,1.0
