player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-samad-2,Abdul Samad (2),,,,,,,,4.0,0.0,0.0,2.0,1.0,0.0,,1.0
b-ito-davis,B Ito-Davis,,28.0,4.0,1.0,5.0,47.0,2.0,,,,,,,,1.0
c-hinze,C Hinze,,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
d-suzuki,D Suzuki,,9.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
e-otgonbayar,E Otgonbayar,,,,,,,,,,,,,,1.0,1.0
g-ganbold,G Ganbold,,7.0,0.0,1.0,1.0,3.0,0.0,,,,,,,,1.0
h-upadhyay,H Upadhyay,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
i-takahashi,I Takahashi,,5.0,3.0,1.0,6.0,12.0,0.0,,,,,,,,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,24.0,4.0,0.0,1.0,45.0,2.0,,,,,,,,1.0
kh-abe,KH Abe,,34.0,6.0,0.0,4.0,80.0,6.0,,,,,,,,1.0
l-erdenebulgan,L Erdenebulgan,,,,,,,,24.0,0.0,1.0,41.0,1.0,1.0,,1.0
m-vivekanandan,M Vivekanandan,,,,,,,,24.0,0.0,0.0,36.0,1.0,5.0,,1.0
n-naranbaatar,N Naranbaatar,,,,,,,,24.0,0.0,0.0,59.0,0.0,2.0,,1.0
o-lutbayar,O Lutbayar,,,,,,,,12.0,0.0,1.0,24.0,0.0,0.0,,1.0
t-amarmend,T Amarmend,,,,,,,,18.0,0.0,2.0,35.0,2.0,0.0,,1.0
w-miyauchi,W Miyauchi,,25.0,4.0,0.0,3.0,34.0,0.0,,,,,,,,1.0
z-shurentsetseg,Z Shurentsetseg,,,,,,,,18.0,0.0,1.0,49.0,0.0,1.0,,1.0
