player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,50.0,3.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
as-joseph,AS Joseph,,39.0,1.0,0.0,9.0,26.0,2.0,60.0,0.0,0.0,77.0,1.0,5.0,,,1.0
ba-king,BA King,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
g-motie,G Motie,,34.0,4.0,1.0,10.0,39.0,3.0,60.0,1.0,0.0,38.0,1.0,0.0,,,1.0
hh-pandya,HH Pandya,,52.0,4.0,1.0,5.0,70.0,5.0,24.0,1.0,0.0,13.0,0.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,64.0,8.0,0.0,1.0,77.0,3.0,,,,,,,2.0,,1.0
jd-unadkat,JD Unadkat,,,,,,,,30.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
jnt-seales,JNT Seales,,9.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,0.0,75.0,0.0,3.0,,,1.0
kr-mayers,KR Mayers,,10.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
ku-carty,KU Carty,,12.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,48.0,3.0,0.0,25.0,2.0,0.0,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,42.0,1.0,2.0,30.0,3.0,4.0,,,1.0
r-shepherd,R Shepherd,,8.0,2.0,0.0,7.0,8.0,0.0,60.0,0.0,0.0,73.0,2.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,7.0,0.0,1.0,7.0,8.0,0.0,30.0,1.0,0.0,29.0,0.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,14.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,30.0,2.0,0.0,6.0,35.0,2.0,,,,,,,1.0,,1.0
sd-hope,SD Hope,,9.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0,1.0
sn-thakur,SN Thakur,,,,,,,,39.0,0.0,0.0,37.0,4.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,6.0,1.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,41.0,2.0,0.0,4.0,51.0,4.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,92.0,11.0,0.0,2.0,85.0,0.0,,,,,,,2.0,,1.0
y-cariah,Y Cariah,,33.0,3.0,0.0,8.0,19.0,0.0,48.0,0.0,0.0,58.0,1.0,0.0,2.0,,1.0
