player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kirschbaum,A Kirschbaum,,11.0,0.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
a-mustafa,A Mustafa,,5.0,0.0,0.0,9.0,5.0,0.0,,,,,,,,,1.0
a-oxley,A Oxley,,44.0,2.0,0.0,5.0,31.0,0.0,,,,,,,1.0,,1.0
aap-rivero,AAP Rivero,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,2.0,,1.0
b-lewis,B Lewis,,3.0,0.0,0.0,11.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
bs-stephenson,BS Stephenson,,5.0,0.0,0.0,7.0,6.0,1.0,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
c-stephenson,C Stephenson,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
gg-banner,GG Banner,,7.0,0.0,0.0,9.0,4.0,0.0,,,,,,,2.0,,1.0
garret-banner,Garret Banner,,13.0,0.0,0.0,8.0,22.0,3.0,15.0,0.0,0.0,21.0,0.0,2.0,,1.0,1.0
guido-angeletti,Guido Angeletti,,13.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
h-fennell,H Fennell,,14.0,1.0,0.0,8.0,19.0,0.0,19.0,1.0,0.0,12.0,2.0,2.0,,,1.0
j-pakeman,J Pakeman,,14.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
l-bonner,L Bonner,,3.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
lucas-rossi,Lucas Rossi,,20.0,3.0,0.0,1.0,18.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ml-castillo,ML Castillo,,11.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
manuel-iturbe,Manuel Iturbe,,21.0,0.0,0.0,6.0,10.0,1.0,,,,,,,,,1.0
nn-banner,NN Banner,,12.0,0.0,1.0,10.0,12.0,0.0,24.0,1.0,0.0,12.0,3.0,0.0,,,1.0
o-casasola,O Casasola,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
p-baron,P Baron,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
santiago-duggan,Santiago Duggan,,3.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,15.0,1.0,2.0,,,1.0
santiago-iturbe,Santiago Iturbe,,4.0,0.0,0.0,10.0,1.0,0.0,,,,,,,2.0,,1.0
t-rossi,T Rossi,,17.0,2.0,0.0,5.0,18.0,0.0,24.0,0.0,0.0,16.0,2.0,2.0,,,1.0
