player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,9.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
aj-hosein,AJ Hosein,,6.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,1.0
bj-webster,BJ Webster,,9.0,1.0,0.0,2.0,8.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
c-kellaway,C Kellaway,,8.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
hwr-cartwright,HWR Cartwright,,21.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
jm-clarke,JM Clarke,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
jw-wells,JW Wells,,18.0,3.0,0.0,5.0,24.0,0.0,,,,,,,1.0,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
l-wood,L Wood,,8.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
mj-guptill,MJ Guptill,,27.0,2.0,0.0,1.0,32.0,1.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
mw-harvey,MW Harvey,,23.0,2.0,1.0,6.0,32.0,1.0,,,,,,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,1.0,0.0,7.0,2.0,0.0,,1.0
ncr-larkin,NCR Larkin,,40.0,5.0,1.0,6.0,48.0,0.0,,,,,,,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,2.0,1.0
sb-harper,SB Harper,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,4.0,1.0
se-marsh,SE Marsh,,35.0,4.0,0.0,3.0,32.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,7.0,0.0,0.0,10.0,8.0,1.0,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
tf-rogers,TF Rogers,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
ts-rogers,TS Rogers,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,16.0,5.0,1.0,,1.0
w-sutherland,W Sutherland,,7.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
