player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,20.0,2.0,1.0,4.0,28.0,1.0,,,,,,,,1.0
ak-markram,AK Markram,,31.0,9.0,0.0,1.0,58.0,1.0,6.0,0.0,0.0,15.0,0.0,1.0,2.0,1.0
abdul-samad,Abdul Samad,,3.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0
akash-deep,Akash Deep,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
arshad-khan-2,Arshad Khan (2),,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
b-sai-sudharsan,B Sai Sudharsan,,37.0,7.0,0.0,1.0,56.0,1.0,,,,,,,,1.0
da-miller,DA Miller,,11.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
ds-rathi,DS Rathi,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
jc-buttler,JC Buttler,,14.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,6.0,0.0,1.0,6.0,11.0,1.0,,,,,,,1.0,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,50.0,0.0,1.0,,1.0
n-pooran,N Pooran,,34.0,1.0,0.0,3.0,61.0,7.0,,,,,,,1.0,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,9.0,0.0,0.0,35.0,0.0,0.0,,1.0
r-tewatia,R Tewatia,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,18.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,2.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,36.0,2.0,4.0,,1.0
se-rutherford,SE Rutherford,,19.0,3.0,0.0,5.0,22.0,0.0,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,34.0,2.0,3.0,1.0,1.0
shubman-gill,Shubman Gill,,38.0,6.0,0.0,2.0,60.0,1.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,3.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
