player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,27.0,5.0,0.0,1.0,30.0,0.0,,,,,,,,1.0,1.0
b-lee,B Lee,,5.0,0.0,0.0,9.0,9.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
bb-mccullum,BB McCullum,,7.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
db-das,DB Das,,9.0,0.0,0.0,6.0,18.0,2.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,15.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,7.0,0.0,1.0,4.0,3.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
ik-pathan,IK Pathan,,20.0,2.0,1.0,3.0,42.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
iqbal-abdulla,Iqbal Abdulla,,1.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
jh-kallis,JH Kallis,,4.0,1.0,0.0,2.0,4.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
lr-shukla,LR Shukla,,17.0,1.0,0.0,7.0,26.0,2.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,18.0,0.0,0.0,18.0,3.0,0.0,,,1.0
m-de-lange,M de Lange,,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
mk-tiwary,MK Tiwary,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
nv-ojha,NV Ojha,,,,,,,,,,,,,,1.0,2.0,1.0
r-bhatia,R Bhatia,,9.0,0.0,0.0,8.0,7.0,0.0,7.0,0.0,0.0,7.0,1.0,0.0,,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,18.0,0.0,0.0,28.0,2.0,1.0,,,1.0
s-nadeem,S Nadeem,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,12.0,0.0,0.0,9.0,2.0,0.0,,1.0,1.0
v-sehwag,V Sehwag,,13.0,1.0,0.0,2.0,20.0,1.0,,,,,,,,,1.0
y-nagar,Y Nagar,,,,,,,,,,,,,,1.0,,1.0
yk-pathan,YK Pathan,,4.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
