player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
br-dunk,BR Dunk,,15.0,2.0,0.0,2.0,20.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
br-mcdermott,BR McDermott,,19.0,0.0,1.0,4.0,27.0,2.0,,,,,,,1.0,1.0
ca-rose,CA Rose,,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,16.0,1.0,0.0,6.0,19.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
djm-short,DJM Short,,57.0,8.0,1.0,2.0,96.0,4.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
ep-gulbis,EP Gulbis,,5.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
j-botha,J Botha,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,2.0,1.0
j-merlo,J Merlo,,9.0,1.0,0.0,7.0,11.0,0.0,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,19.0,1.0,0.0,23.0,2.0,1.0,2.0,1.0
jm-bird,JM Bird,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,1.0,27.0,0.0,2.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
jr-doran,JR Doran,,8.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
l-bowe,L Bowe,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,1.0,38.0,1.0,0.0,,1.0
le-plunkett,LE Plunkett,,8.0,1.0,0.0,8.0,11.0,0.0,24.0,0.0,0.0,44.0,0.0,2.0,,1.0
ms-wade,MS Wade,,38.0,1.0,0.0,1.0,41.0,1.0,,,,,,,,1.0
ncr-larkin,NCR Larkin,,13.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,21.0,4.0,0.0,,1.0
se-gotch,SE Gotch,,26.0,2.0,0.0,5.0,35.0,1.0,,,,,,,,1.0
tl-oconnell,TL O'Connell,,1.0,0.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
