player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,8.0,0.0,1.0,9.0,21.0,3.0,24.0,0.0,0.0,47.0,2.0,0.0,,,1.0
abu-jayed,Abu Jayed,,,,,,,,24.0,0.0,0.0,49.0,1.0,4.0,,,1.0
afif-hossain,Afif Hossain,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
alauddin-babu,Alauddin Babu,,3.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,15.0,1.0,3.0,1.0,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
ibrahim-zadran,Ibrahim Zadran,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,2.0,,1.0
liton-das,Liton Das,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,22.0,1.0,0.0,7.0,32.0,2.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,10.0,1.0,0.0,5.0,8.0,0.0,24.0,1.0,0.0,6.0,3.0,0.0,,,1.0
mohammad-naim,Mohammad Naim,,17.0,7.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,8.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
nltc-perera,NLTC Perera,,60.0,9.0,1.0,6.0,103.0,7.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,4.0,2.0,1.0,10.0,9.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,18.0,0.0,0.0,29.0,1.0,1.0,,,1.0
pc-de-silva,PC de Silva,,20.0,0.0,1.0,8.0,11.0,0.0,12.0,0.0,0.0,22.0,2.0,2.0,,,1.0
ss-eskinazi,SS Eskinazi,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
shahadat-hossain-dipu,Shahadat Hossain Dipu,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
shubham-ranjane,Shubham Ranjane,,10.0,1.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
tanzid-hasan,Tanzid Hasan,,15.0,1.0,0.0,1.0,19.0,2.0,,,,,,,2.0,,1.0
wg-bosisto,WG Bosisto,,28.0,3.0,0.0,2.0,26.0,1.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
ziaur-rahman,Ziaur Rahman,,15.0,2.0,0.0,8.0,22.0,1.0,24.0,0.0,0.0,34.0,1.0,4.0,,,1.0
