player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,1.0,0.0,1.0,9.0,0.0,0.0,57.0,1.0,0.0,49.0,3.0,2.0,1.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,16.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
azhar-ali,Azhar Ali,,14.0,0.0,0.0,1.0,3.0,0.0,42.0,0.0,0.0,37.0,2.0,2.0,,,1.0
bb-mccullum,BB McCullum,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
babar-azam,Babar Azam,,77.0,10.0,0.0,4.0,83.0,1.0,,,,,,,2.0,,1.0
cj-anderson,CJ Anderson,,29.0,1.0,0.0,6.0,35.0,3.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
gd-elliott,GD Elliott,,17.0,0.0,0.0,5.0,10.0,0.0,60.0,0.0,0.0,55.0,0.0,0.0,,1.0,1.0
hm-nicholls,HM Nicholls,,13.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,86.0,9.0,0.0,3.0,84.0,3.0,,,,,,,,,1.0
l-ronchi,L Ronchi,,21.0,1.0,0.0,7.0,20.0,1.0,,,,,,,4.0,,1.0
mj-guptill,MJ Guptill,,81.0,8.0,0.0,1.0,82.0,3.0,,,,,,,4.0,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,0.0,0.0,44.0,2.0,3.0,,,1.0
mj-santner,MJ Santner,,7.0,2.0,1.0,8.0,10.0,0.0,30.0,0.0,0.0,56.0,1.0,1.0,,,1.0
mohammad-amir,Mohammad Amir,,3.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,39.0,2.0,2.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,60.0,5.0,0.0,3.0,76.0,5.0,,,,,,,1.0,,1.0
mohammad-irfan,Mohammad Irfan,,4.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,60.0,1.0,5.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,18.0,1.0,0.0,7.0,16.0,0.0,,,,,,,,,1.0
rahat-ali,Rahat Ali,,2.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,54.0,0.0,2.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,50.0,5.0,0.0,6.0,41.0,0.0,,,,,,,,1.0,1.0
shoaib-malik,Shoaib Malik,,27.0,3.0,0.0,5.0,32.0,1.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,54.0,0.0,1.0,60.0,2.0,3.0,,,1.0
wahab-riaz,Wahab Riaz,,15.0,2.0,0.0,8.0,11.0,0.0,52.0,0.0,0.0,51.0,1.0,3.0,,,1.0
