player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shrubsole,A Shrubsole,,,,,,,,20.0,0.0,1.0,30.0,2.0,0.0,,,1.0
ae-jones,AE Jones,,23.0,3.0,0.0,4.0,33.0,1.0,,,,,,,,1.0,1.0
ah-maqsood,AH Maqsood,,,,,,,,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
aj-freeborn,AJ Freeborn,,10.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,3.0,0.0,1.0,5.0,3.0,0.0,20.0,0.0,0.0,22.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,33.0,6.0,0.0,2.0,43.0,0.0,,,,,,,1.0,,1.0
e-jones,E Jones,,18.0,2.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,21.0,2.0,0.0,5.0,29.0,1.0,20.0,0.0,0.0,18.0,1.0,0.0,,,1.0
el-arlott,EL Arlott,,4.0,0.0,1.0,8.0,6.0,0.0,15.0,0.0,1.0,22.0,2.0,0.0,,,1.0
gl-adams,GL Adams,,11.0,1.0,0.0,4.0,9.0,0.0,20.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
hl-baker,HL Baker,,2.0,0.0,0.0,9.0,1.0,0.0,20.0,0.0,0.0,24.0,0.0,0.0,,,1.0
k-moore,K Moore,,,,,,,,20.0,0.0,0.0,24.0,1.0,1.0,,,1.0
ka-levick,KA Levick,,1.0,0.0,1.0,10.0,2.0,0.0,20.0,0.0,0.0,23.0,1.0,0.0,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,27.0,2.0,4.0,,,1.0
m-brown,M Brown,,3.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,19.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,1.0,1.0
r-southby,R Southby,,,,,,,,,,,,,,,2.0,1.0
s-mandhana,S Mandhana,,32.0,6.0,0.0,1.0,39.0,0.0,,,,,,,2.0,,1.0
sfm-devine,SFM Devine,,2.0,1.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,9.0,0.0,2.0,,,1.0
sl-kalis,SL Kalis,,18.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
t-flintoff,T Flintoff,,2.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,0.0,21.0,0.0,2.0,,,1.0
