player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,54.0,13.0,0.0,2.0,80.0,2.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
c-webb,C Webb,,30.0,3.0,0.0,5.0,31.0,0.0,,,,,,,,,1.0
e-hayward,E Hayward,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
e-hoskin,E Hoskin,,,,,,,,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
e-kershaw,E Kershaw,,5.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,15.0,0.0,0.0,23.0,0.0,2.0,,,1.0
g-wareham,G Wareham,,34.0,7.0,1.0,6.0,47.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
h-kaur,H Kaur,,8.0,2.0,0.0,4.0,11.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
hc-knight,HC Knight,,13.0,2.0,1.0,4.0,13.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
hj-darlington,HJ Darlington,,,,,,,,24.0,0.0,1.0,36.0,1.0,0.0,,,1.0
hk-matthews,HK Matthews,,10.0,0.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
je-dooley,JE Dooley,,14.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
p-litchfield,P Litchfield,,14.0,2.0,1.0,3.0,18.0,0.0,,,,,,,2.0,1.0,1.0
sj-coyte,SJ Coyte,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
sara-kennedy,Sara Kennedy,,,,,,,,,,,,,,1.0,,1.0
t-wilson,T Wilson,,24.0,5.0,0.0,1.0,28.0,0.0,,,,,,,2.0,,1.0
tt-beaumont,TT Beaumont,,20.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
