player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,1.0
aj-tye,AJ Tye,,6.0,0.0,0.0,7.0,6.0,1.0,24.0,0.0,1.0,50.0,1.0,2.0,,1.0
ar-patel,AR Patel,,8.0,2.0,0.0,8.0,17.0,1.0,12.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0
hv-patel,HV Patel,,15.0,1.0,0.0,7.0,16.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
jc-archer,JC Archer,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,,1.0
jc-buttler,JC Buttler,,8.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
k-rabada,K Rabada,,3.0,0.0,1.0,9.0,2.0,0.0,22.0,0.0,1.0,35.0,3.0,2.0,1.0,1.0
kartik-tyagi,Kartik Tyagi,,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
mk-lomror,MK Lomror,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,30.0,0.0,0.0,5.0,39.0,4.0,12.0,0.0,0.0,17.0,2.0,1.0,,1.0
pp-shaw,PP Shaw,,10.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
r-ashwin,R Ashwin,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
r-tewatia,R Tewatia,,29.0,3.0,0.0,6.0,38.0,2.0,24.0,0.0,0.0,20.0,1.0,1.0,2.0,1.0
rr-pant,RR Pant,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
s-gopal,S Gopal,,3.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
so-hetmyer,SO Hetmyer,,24.0,1.0,0.0,6.0,45.0,5.0,,,,,,,3.0,1.0
spd-smith,SPD Smith,,17.0,2.0,0.0,3.0,24.0,1.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,18.0,4.0,0.0,3.0,22.0,0.0,,,,,,,1.0,1.0
sv-samson,SV Samson,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
vr-aaron,VR Aaron,,2.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,1.0,25.0,0.0,0.0,,1.0
ybk-jaiswal,YBK Jaiswal,,36.0,1.0,0.0,1.0,34.0,2.0,,,,,,,1.0,1.0
