player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,3.0,0.0,0.0,10.0,1.0,0.0,42.0,1.0,0.0,44.0,1.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,13.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
ca-ingram,CA Ingram,,30.0,1.0,0.0,3.0,25.0,1.0,,,,,,,,,1.0
da-miller,DA Miller,,28.0,3.0,0.0,6.0,27.0,1.0,,,,,,,1.0,1.0,1.0
dw-steyn,DW Steyn,,14.0,0.0,0.0,9.0,6.0,0.0,56.0,1.0,0.0,35.0,2.0,1.0,1.0,,1.0
gc-smith,GC Smith,,98.0,8.0,0.0,2.0,77.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,9.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,7.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,32.0,1.0,0.0,,,1.0
j-botha,J Botha,,7.0,0.0,0.0,7.0,4.0,0.0,60.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,19.0,1.0,0.0,5.0,13.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
ll-tsotsobe,LL Tsotsobe,,2.0,0.0,1.0,11.0,1.0,0.0,60.0,2.0,0.0,22.0,4.0,0.0,1.0,,1.0
m-morkel,M Morkel,,11.0,1.0,0.0,10.0,6.0,0.0,48.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
m-vijay,M Vijay,,32.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0,1.0
mm-patel,MM Patel,,4.0,1.0,1.0,11.0,6.0,0.0,48.0,0.0,0.0,29.0,4.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,61.0,1.0,0.0,5.0,38.0,0.0,,,,,,,2.0,,1.0
pp-chawla,PP Chawla,,,,,,,,,,,,,,1.0,,1.0
rg-sharma,RG Sharma,,14.0,1.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
sk-raina,SK Raina,,14.0,1.0,0.0,6.0,11.0,0.0,36.0,0.0,0.0,27.0,0.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,44.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,34.0,1.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
wd-parnell,WD Parnell,,27.0,1.0,0.0,8.0,12.0,0.0,42.0,0.0,0.0,43.0,0.0,1.0,,,1.0
yk-pathan,YK Pathan,,,,,,,,,,,,,,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,68.0,4.0,0.0,4.0,53.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0
z-khan,Z Khan,,3.0,0.0,0.0,9.0,0.0,0.0,54.0,0.0,0.0,37.0,2.0,0.0,,,1.0
