player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,5.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
b-lee,B Lee,,12.0,1.0,0.0,9.0,8.0,0.0,24.0,0.0,2.0,25.0,1.0,4.0,,,1.0
dj-bravo,DJ Bravo,,59.0,7.0,1.0,2.0,70.0,3.0,12.0,0.0,1.0,17.0,0.0,1.0,1.0,1.0,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
ik-pathan,IK Pathan,,3.0,0.0,0.0,3.0,0.0,0.0,20.0,1.0,0.0,14.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
k-goel,K Goel,,21.0,2.0,1.0,7.0,20.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,19.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
la-pomersbach,LA Pomersbach,,7.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
rr-raje,RR Raje,,,,,,,,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
s-sohal,S Sohal,,23.0,5.0,0.0,1.0,43.0,3.0,,,,,,,,,1.0
s-sreesanth,S Sreesanth,,10.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,21.0,0.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,1.0,32.0,1.0,6.0,,,1.0
sm-katich,SM Katich,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,29.0,4.0,1.0,4.0,41.0,1.0,,,,,,,,1.0,1.0
st-jayasuriya,ST Jayasuriya,,7.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
wa-mota,WA Mota,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
yv-takawale,YV Takawale,,,,,,,,,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,18.0,2.0,0.0,5.0,12.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
