player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ainna-hamizah-hashim,Ainna Hamizah Hashim,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
d-hemalatha,D Hemalatha,,4.0,1.0,1.0,6.0,10.0,1.0,,,,,,,,1.0
db-sharma,DB Sharma,,,,,,,,18.0,0.0,0.0,10.0,1.0,0.0,,1.0
kp-navgire,KP Navgire,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
mas-elysa,Mas Elysa,,17.0,3.0,1.0,2.0,14.0,0.0,6.0,0.0,0.0,8.0,0.0,2.0,,1.0
meghna-singh,Meghna Singh,,,,,,,,2.0,1.0,0.0,0.0,0.0,0.0,,1.0
nur-arianna-natsya,Nur Arianna Natsya,,,,,,,,18.0,0.0,0.0,37.0,0.0,4.0,1.0,1.0
nur-dania-syuhada,Nur Dania Syuhada,,,,,,,,6.0,0.0,0.0,9.0,2.0,0.0,,1.0
rm-ghosh,RM Ghosh,,19.0,5.0,1.0,3.0,33.0,1.0,,,,,,,,1.0
rp-yadav,RP Yadav,,4.0,2.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,12.0,1.0,0.0,6.0,1.0,0.0,,1.0
s-meghana,S Meghana,,53.0,11.0,0.0,1.0,69.0,1.0,,,,,,,,1.0
sasha-azmi,Sasha Azmi,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
shafali-verma,Shafali Verma,,39.0,1.0,0.0,2.0,46.0,3.0,,,,,,,,1.0
siow-tzin-yee,Siow Tzin Yee,,5.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,1.0
wa-duraisingam,WA Duraisingam,,4.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,36.0,2.0,2.0,,1.0
wan-julia,Wan Julia,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
